time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
16-03-2021 11:08:46;6381.252350999813;0;85.58367500808328;7264
16-03-2021 11:08:51;6385.798405999812;0;85.5745481438569;7270
16-03-2021 11:08:56;6392.188644999811;0;85.5788755692247;7277
16-03-2021 11:09:01;6397.243449999811;0;85.58319511361945;7284
16-03-2021 11:09:06;6402.67139299981;0;85.57325669417223;7290
16-03-2021 11:09:11;6407.68429499981;0;85.57590067534193;7297
16-03-2021 11:09:16;6414.314257999809;0;85.57853975155896;7304
16-03-2021 11:09:21;6420.9281199998095;0;85.59371469915858;7312
16-03-2021 11:09:26;6426.275954999809;0;85.58463733522655;7318
16-03-2021 11:09:31;6432.093136999809;0;85.57557676449996;7324
16-03-2021 11:09:36;6439.32846099981;0;85.59154513034653;7332
16-03-2021 11:09:41;6445.01612999981;0;85.58332652973266;7338
16-03-2021 11:09:46;6450.69519699981;0;85.57346104083831;7344
16-03-2021 11:09:51;6458.1232389998095;0;85.59021781715946;7352
16-03-2021 11:09:56;6463.435970999809;0;85.58119338332304;7358
16-03-2021 11:10:01;6469.461372999809;0;85.58380589367052;7365
16-03-2021 11:10:06;6475.7587029998085;0;85.58641360171146;7372
16-03-2021 11:10:11;6480.700496999808;0;85.57659035226588;7378
16-03-2021 11:10:16;6487.154741999807;0;85.59078811647309;7386
16-03-2021 11:10:21;6492.860312999806;0;85.5818046042549;7392
16-03-2021 11:10:26;6498.681494999805;0;85.58522953998182;7399
16-03-2021 11:10:31;6504.881414999804;0;85.58864827471223;7406
16-03-2021 11:10:36;6510.029229999804;0;85.57886776170085;7412
16-03-2021 11:10:41;6515.6575929998035;0;85.57075044539373;7418
16-03-2021 11:10:46;6522.1982459998035;0;85.58652006529618;7426
16-03-2021 11:10:51;6527.449670999803;0;85.57676807205242;7432
16-03-2021 11:10:56;6533.764303999802;0;85.57935849018148;7439
16-03-2021 11:11:01;6539.7712039998005;0;85.58440339363057;7446
16-03-2021 11:11:06;6545.0403309998;0;85.57549867348092;7452
16-03-2021 11:11:11;6552.4487719998;0;85.59201141210028;7460
16-03-2021 11:11:16;6556.5335809998005;0;85.58311569446401;7466
16-03-2021 11:11:21;6562.3592639998;0;85.58568876248702;7473
16-03-2021 11:11:26;6568.3566629997995;0;85.58744107264968;7480
16-03-2021 11:11:31;6573.919418999799;0;85.57775847072647;7486
16-03-2021 11:11:36;6581.678494999799;0;85.59256537828215;7494
16-03-2021 11:11:41;6586.8437109997985;0;85.58370942602107;7500
16-03-2021 11:11:46;6594.084833999798;0;85.5968579521418;7508
16-03-2021 11:11:51;6599.266252999798;0;85.58638940233617;7514
16-03-2021 11:11:56;6605.266152999797;0;85.58894319658535;7521
16-03-2021 11:12:01;6612.050330999797;0;85.59068143945514;7528
16-03-2021 11:12:06;6617.149840999797;0;85.58024710039372;7534
16-03-2021 11:12:11;6623.949620999796;0;85.59495797030772;7542
16-03-2021 11:12:16;6629.635189999795;0;85.58534723202659;7548
16-03-2021 11:12:21;6636.086834999795;0;85.5862744763153;7555
16-03-2021 11:12:26;6642.3600629997945;0;85.58881452344386;7562
16-03-2021 11:12:31;6649.258352999795;0;85.60104485274208;7570
16-03-2021 11:12:36;6654.493676999795;0;85.59468686254434;7576
16-03-2021 11:12:41;6659.343462999794;0;85.58592456561648;7582
16-03-2021 11:12:46;6666.301758999793;0;85.59892935533773;7590
16-03-2021 11:12:51;6671.874115999792;0;85.59017898877018;7596
16-03-2021 11:12:56;6677.317659999792;0;85.58064134804536;7602
16-03-2021 11:13:01;6683.6483939997925;0;85.5839727353333;7609
16-03-2021 11:13:06;6689.064135999792;0;85.58649675212726;7616
16-03-2021 11:13:11;6694.54068399979;0;85.57698785153453;7622
16-03-2021 11:13:16;6701.92052199979;0;85.59073122287145;7630
16-03-2021 11:13:21;6707.52238299979;0;85.58123548832138;7636
16-03-2021 11:13:26;6713.322262999789;0;85.58455155715843;7643
16-03-2021 11:13:31;6719.676298999788;0;85.58626592139123;7650
16-03-2021 11:13:36;6726.134742999788;0;85.58877446068358;7657
16-03-2021 11:13:42;6732.715600999787;0;85.59048200468256;7664
16-03-2021 11:13:47;6738.164945999787;0;85.58262014466028;7670
16-03-2021 11:13:52;6745.159344999788;0;85.5970687257197;7678
16-03-2021 11:13:57;6750.461675999788;0;85.58683153834514;7684
16-03-2021 11:14:02;6757.334362999787;0;85.59012224758398;7691
16-03-2021 11:14:07;6763.729502999787;0;85.59340722452795;7698
16-03-2021 11:14:12;6768.355865999786;0;85.58399262342942;7704
16-03-2021 11:14:17;6774.705700999786;0;85.5856939106382;7711
16-03-2021 11:14:22;6781.441574999787;0;85.58818310841494;7718
16-03-2021 11:14:27;6787.3488659997865;0;85.5914582123599;7725
16-03-2021 11:14:32;6793.536484999786;0;85.59393801839158;7732
16-03-2021 11:14:37;6798.603091999785;0;85.58614193183804;7738
16-03-2021 11:14:42;6804.879419999785;0;85.60046119174267;7746
16-03-2021 11:14:47;6809.765907999785;0;85.59188540621885;7752
16-03-2021 11:14:52;6815.362566999784;0;85.59356935867457;7759
16-03-2021 11:14:57;6821.4442749997825;0;85.59525034150204;7766
16-03-2021 11:15:02;6825.451075999781;0;85.58670168524124;7772
16-03-2021 11:15:07;6830.91502199978;0;85.59074004779839;7779
16-03-2021 11:15:12;6836.62449299978;0;85.59398738682391;7786
16-03-2021 11:15:17;6841.595789999779;0;85.5846785264046;7792
16-03-2021 11:15:22;6848.160446999778;0;85.59889965157731;7800
16-03-2021 11:15:27;6853.391369999777;0;85.5903846960398;7806
16-03-2021 11:15:32;6858.895020999777;0;85.5818845102933;7812
16-03-2021 11:15:37;6866.324163999778;0;85.59529043457;7820
16-03-2021 11:15:42;6871.307961999777;0;85.58602073105035;7826
16-03-2021 11:15:47;6876.139345999777;0;85.57676723327656;7832
16-03-2021 11:15:52;6882.238355999776;0;85.59092124853554;7840
16-03-2021 11:15:57;6888.285760999775;0;85.5933651596422;7847
16-03-2021 11:16:02;6894.931125999776;0;85.59658223967841;7854
16-03-2021 11:16:07;6899.669999999776;0;85.58735136530237;7860
16-03-2021 11:16:12;6905.0136349997765;0;85.57891243901227;7866
16-03-2021 11:16:17;6911.979531999777;0;85.59300385335767;7874
16-03-2021 11:16:22;6917.396873999777;0;85.5853491203481;7880
16-03-2021 11:16:27;6923.316465999776;0;85.58778526531248;7887
16-03-2021 11:16:32;6930.033437999777;0;85.59099057404498;7894
16-03-2021 11:16:37;6935.507884999776;0;85.58181187872404;7900
16-03-2021 11:16:42;6942.759009999777;0;85.59584071449366;7908
16-03-2021 11:16:47;6947.602894999776;0;85.58744486744305;7914
16-03-2021 11:16:52;6954.018835999776;0;85.5914102428424;7921
16-03-2021 11:16:57;6960.603693999775;0;85.59305869930144;7928
16-03-2021 11:17:02;6966.669300999774;0;85.59547374137587;7935
16-03-2021 11:17:07;6972.264559999774;0;85.58710678701065;7941
16-03-2021 11:17:12;6978.959829999773;0;85.58952278546718;7948
16-03-2021 11:17:17;6984.472180999774;0;85.58117515395323;7954
16-03-2021 11:17:22;6991.184252999773;0;85.59510926026353;7962
16-03-2021 11:17:27;6996.064040999772;0;85.58600491213882;7968
16-03-2021 11:17:32;7003.812615999772;0;85.60067684903962;7976
16-03-2021 11:17:37;7009.264661999771;0;85.59158310097169;7982
16-03-2021 11:17:42;7015.532288999771;0;85.59474724585881;7989
16-03-2021 11:17:47;7021.810116999771;0;85.59866970200419;7996
16-03-2021 11:17:52;7026.5145869997705;0;85.59036350750841;8002
16-03-2021 11:17:57;7031.875222999771;0;85.58359576481651;8008
16-03-2021 11:18:02;7038.83271799977;0;85.59667266409332;8016
16-03-2021 11:18:07;7043.8548199997695;0;85.5876280958654;8022
16-03-2021 11:18:12;7050.792313999769;0;85.59458153268524;8029
16-03-2021 11:18:17;7056.629197999769;0;85.5984845927692;8036
16-03-2021 11:18:22;7062.025836999768;0;85.59097899586783;8042
16-03-2021 11:18:27;7068.049138999767;0;85.59412003434707;8049
16-03-2021 11:18:32;7073.789612999766;0;85.5964979385354;8056
16-03-2021 11:18:37;7079.575890999766;0;85.58825558972248;8062
16-03-2021 11:18:42;7084.747807999765;0;85.5800270838986;8068
16-03-2021 11:18:47;7092.023535999765;0;85.59527720938966;8076
16-03-2021 11:18:52;7097.1860519997645;0;85.58781169675137;8082
16-03-2021 11:18:57;7104.487482999764;0;85.6007660684814;8090
16-03-2021 11:19:02;7109.752709999764;0;85.59255434975368;8096
16-03-2021 11:19:07;7116.797514999765;0;85.6054830887589;8104
16-03-2021 11:19:12;7122.3383689997645;0;85.59728115153148;8110
16-03-2021 11:19:17;7127.041539999764;0;85.58984508177906;8116
16-03-2021 11:19:22;7133.685003999763;0;85.60349551101076;8124
16-03-2021 11:19:27;7139.582893999763;0;85.5953155952587;8130
16-03-2021 11:19:32;7144.794014999762;0;85.5924016052037;8136
16-03-2021 11:19:37;7150.181953999761;0;85.58574341778376;8142
16-03-2021 11:19:42;7156.5844939997605;0;85.60160069723666;8150
16-03-2021 11:19:47;7162.24045899976;0;85.5964429267788;8156
16-03-2021 11:19:52;7167.56379099976;0;85.58979745547549;8162
16-03-2021 11:19:57;7174.998933999759;0;85.60561343686228;8170
16-03-2021 11:20:02;7180.545088999759;0;85.59897119287612;8176
16-03-2021 11:20:07;7185.545788999759;0;85.59308588058678;8182
16-03-2021 11:20:12;7191.635697999759;0;85.59766276237961;8189
16-03-2021 11:20:17;7196.610495999759;0;85.59104296767167;8195
16-03-2021 11:20:22;7202.730607999759;0;85.59561412034729;8202
16-03-2021 11:20:27;7208.769511999758;0;85.59943413357962;8209
16-03-2021 11:20:32;7214.859620999758;0;85.60324797764706;8216
16-03-2021 11:20:37;7219.503285999757;0;85.59590239009113;8222
16-03-2021 11:20:42;7226.039239999757;0;85.60045492669056;8229
16-03-2021 11:20:47;7231.734209999756;0;85.60500020769861;8236
16-03-2021 11:20:52;7237.367773999756;0;85.59693005896364;8242
16-03-2021 11:20:57;7243.391975999755;0;85.59999031460508;8249
16-03-2021 11:21:02;7249.785214999754;0;85.60230595340886;8256
16-03-2021 11:21:07;7255.226358999754;0;85.59573575328751;8262
16-03-2021 11:21:12;7260.663302999754;0;85.5869611347666;8268
16-03-2021 11:21:17;7267.3442709997535;0;85.6011005262916;8276
16-03-2021 11:21:22;7271.987134999753;0;85.5938100715422;8282
16-03-2021 11:21:27;7278.968532999752;0;85.60865793694853;8290
16-03-2021 11:21:32;7283.408376999751;0;85.60137303373418;8296
16-03-2021 11:21:37;7288.884124999751;0;85.59409989740429;8302
16-03-2021 11:21:42;7296.529788999751;0;85.60744197527866;8310
16-03-2021 11:21:47;7301.82281799975;0;85.60017567438018;8316
16-03-2021 11:21:52;7307.52278799975;0;85.59218747571164;8322
16-03-2021 11:21:57;7312.655600999749;0;85.59814030278876;8328
16-03-2021 11:22:02;7317.40377499975;0;85.59236303303621;8334
16-03-2021 11:22:07;7322.6907039997495;0;85.58586293929112;8340
16-03-2021 11:22:12;7329.890522999749;0;85.60134397236314;8348
16-03-2021 11:22:17;7334.838117999748;0;85.59484695915388;8354
16-03-2021 11:22:22;7339.837817999747;0;85.58763006195981;8360
16-03-2021 11:22:27;7346.148848999746;0;85.59284322282134;8367
16-03-2021 11:22:32;7352.600994999747;0;85.59804830162092;8374
16-03-2021 11:22:37;7358.519086999746;0;85.60178809428028;8381
16-03-2021 11:22:42;7363.634398999746;0;85.5945882963441;8387
16-03-2021 11:22:47;7369.650000999745;0;85.60050717143353;8394
16-03-2021 11:22:52;7374.783614999746;0;85.59331964501133;8400
16-03-2021 11:22:57;7380.374173999746;0;85.58614358348541;8406
16-03-2021 11:23:02;7387.639899999745;0;85.60077726382615;8414
16-03-2021 11:23:07;7393.364071999745;0;85.59433166260253;8420
16-03-2021 11:23:12;7400.092143999745;0;85.59950294641455;8427
16-03-2021 11:23:17;7405.733507999745;0;85.59379234377408;8433
16-03-2021 11:23:22;7412.181652999745;0;85.59823259239049;8440
16-03-2021 11:23:27;7417.981632999745;0;85.59180902110688;8446
16-03-2021 11:23:32;7424.309565999744;0;85.60709240666661;8454
16-03-2021 11:23:37;7429.325367999744;0;85.59995008337458;8460
16-03-2021 11:23:42;7434.879522999744;0;85.59354021172629;8466
16-03-2021 11:23:47;7442.2632609997445;0;85.60878650149613;8474
16-03-2021 11:23:52;7447.375971999744;0;85.60237963829283;8480
16-03-2021 11:23:57;7452.5011849997445;0;85.59670228414184;8486
16-03-2021 11:24:02;7459.042338999745;0;85.60111272356887;8493
16-03-2021 11:24:07;7465.740608999745;0;85.60479789695785;8500
16-03-2021 11:24:12;7471.0072349997445;0;85.59841402402674;8506
16-03-2021 11:24:17;7477.299263999744;0;85.60137825607883;8513
16-03-2021 11:24:22;7483.695802999745;0;85.60577135604275;8520
16-03-2021 11:24:27;7489.007034999744;0;85.59868546530593;8526
16-03-2021 11:24:32;7496.296563999744;0;85.61310580734002;8534
16-03-2021 11:24:37;7500.706104999744;0;85.59671606912133;8539
16-03-2021 11:24:42;7507.246057999743;0;85.60324275936483;8546
16-03-2021 11:24:47;7512.639496999743;0;85.59760849818562;8552
16-03-2021 11:24:52;7519.6751009997415;0;85.61198567780855;8560
16-03-2021 11:24:57;7525.053838999742;0;85.6056404181479;8566
16-03-2021 11:25:02;7529.927025999741;0;85.59930497979171;8572
16-03-2021 11:25:07;7536.053638999741;0;85.60366934620272;8579
16-03-2021 11:25:12;7541.6024939997415;0;85.59734516932129;8585
16-03-2021 11:25:17;7547.519985999741;0;85.60170432921502;8592
16-03-2021 11:25:22;7553.745107999741;0;85.60534664223313;8599
16-03-2021 11:25:27;7558.68900299974;0;85.59903574648759;8605
16-03-2021 11:25:32;7564.864020999739;0;85.60196543896363;8612
16-03-2021 11:25:37;7571.051039999738;0;85.605599109888;8619
16-03-2021 11:25:42;7576.355870999737;0;85.5993026342863;8625
16-03-2021 11:25:47;7582.503085999736;0;85.60293276633834;8632
16-03-2021 11:25:52;7588.013236999735;0;85.59735485194783;8638
16-03-2021 11:25:57;7594.069942999735;0;85.6016872788769;8645
16-03-2021 11:26:02;7600.474182999734;0;85.60601313292774;8652
16-03-2021 11:26:07;7605.554890999733;0;85.59903505804488;8658
16-03-2021 11:26:12;7610.948529999733;0;85.59277242913933;8664
16-03-2021 11:26:17;7617.119846999733;0;85.60696675373313;8672
16-03-2021 11:26:22;7621.640498999733;0;85.60000394542172;8678
16-03-2021 11:26:27;7628.372171999732;0;85.61346790708197;8686
16-03-2021 11:26:32;7633.5055849997325;0;85.60651076956779;8692
16-03-2021 11:26:37;7638.888022999732;0;85.6002663729867;8698
16-03-2021 11:26:42;7643.545988999732;0;85.59333006614051;8704
16-03-2021 11:26:47;7650.811314999732;0;85.60745888048802;8712
16-03-2021 11:26:52;7655.864919999731;0;85.60052759807736;8718
16-03-2021 11:26:57;7661.06674099973;0;85.59430679450531;8724
16-03-2021 11:27:03;7668.77051199973;0;85.60840266910967;8732
16-03-2021 11:27:07;7674.53548799973;0;85.6028841253646;8738
16-03-2021 11:27:12;7680.488382999731;0;85.59807215058005;8744
16-03-2021 11:27:17;7687.09284299973;0;85.60304940261446;8751
16-03-2021 11:27:22;7693.56259099973;0;85.60732194446614;8758
16-03-2021 11:27:27;7698.624696999729;0;85.60112389711674;8764
16-03-2021 11:27:32;7704.120446999729;0;85.59493522614436;8770
16-03-2021 11:27:38;7711.044638999728;0;85.60826109622954;8778
16-03-2021 11:27:43;7716.470081999727;0;85.60277156495539;8784
16-03-2021 11:27:48;7723.479383999726;0;85.61537674999008;8792
16-03-2021 11:27:53;7728.635198999726;0;85.60989018989768;8798
16-03-2021 11:27:58;7734.257660999726;0;85.60371818039084;8804
16-03-2021 11:28:03;7739.8108159997255;0;85.59686241977558;8810
16-03-2021 11:28:08;7746.146748999725;0;85.6018032331381;8817
16-03-2021 11:28:13;7751.776211999725;0;85.60673677655714;8824
16-03-2021 11:28:18;7756.9595299997245;0;85.59989400975608;8830
16-03-2021 11:28:23;7762.208554999725;0;85.59306162758907;8836
16-03-2021 11:28:28;7767.576591999725;0;85.59730001787835;8843
16-03-2021 11:28:33;7772.919724999724;0;85.60222211097636;8850
16-03-2021 11:28:38;7777.358367999724;0;85.5960926322566;8856
16-03-2021 11:28:43;7781.979029999723;0;85.60100832038577;8863
16-03-2021 11:28:48;7788.968828999723;0;85.606605316684;8870
16-03-2021 11:28:53;7794.360068999723;0;85.60117401020233;8876
16-03-2021 11:28:58;7800.822415999723;0;85.60607520748792;8883
16-03-2021 11:29:03;7806.487882999723;0;85.5999653322564;8889
16-03-2021 11:29:08;7813.195753999723;0;85.60417371649207;8896
16-03-2021 11:29:13;7818.931727999723;0;85.59807431557874;8902
16-03-2021 11:29:18;7825.765711999723;0;85.61120087866071;8910
16-03-2021 11:29:23;7831.252759999723;0;85.60510532596449;8916
16-03-2021 11:29:28;7837.694303999723;0;85.60861298933014;8923
16-03-2021 11:29:33;7843.265761999723;0;85.6025284173425;8929
16-03-2021 11:29:38;7850.089842999722;0;85.60739963672417;8936
16-03-2021 11:29:43;7855.971431999723;0;85.60132489618111;8942
16-03-2021 11:29:48;7862.577892999722;0;85.60618984357937;8949
16-03-2021 11:29:53;7869.5103859997225;0;85.61036577477978;8956
16-03-2021 11:29:58;7875.193853999723;0;85.60430218433201;8962
16-03-2021 11:30:03;7881.639398999723;0;85.60915429641261;8969
16-03-2021 11:30:08;7886.936728999723;0;85.60514171327783;8975
16-03-2021 11:30:13;7893.310665999722;0;85.60930627086577;8982
16-03-2021 11:30:18;7898.610595999721;0;85.60326107642013;8988
16-03-2021 11:30:23;7904.41117599972;0;85.60809985530328;8995
16-03-2021 11:30:28;7910.704505999721;0;85.61225314654757;9002
16-03-2021 11:30:33;7916.35417199972;0;85.6075749270264;9008
16-03-2021 11:30:38;7922.25416199972;0;85.60087113950624;9014
16-03-2021 11:30:43;7928.804916999719;0;85.60502059208024;9021
16-03-2021 11:30:48;7935.33536999972;0;85.60984051655123;9028
16-03-2021 11:30:53;7941.15935199972;0;85.60382567147904;9034
16-03-2021 11:30:58;7947.009936999719;0;85.59849508231234;9040
16-03-2021 11:31:03;7954.571692999719;0;85.61547159615505;9048
16-03-2021 11:31:08;7960.571692999719;0;85.60946551585268;9054
16-03-2021 11:31:13;7966.171652999718;0;85.60414225763961;9060
16-03-2021 11:31:18;7971.387974999718;0;85.59882670608668;9066
16-03-2021 11:31:23;7977.287865999718;0;85.60429987117526;9073
16-03-2021 11:31:28;7983.349772999718;0;85.60842004675911;9080
16-03-2021 11:31:33;7989.349772999718;0;85.60244075910488;9086
16-03-2021 11:31:38;7995.078544999718;0;85.59714174065185;9092
16-03-2021 11:31:43;8002.478584999719;0;85.61200825995383;9100
16-03-2021 11:31:48;8007.755312999718;0;85.60670990123526;9106
16-03-2021 11:31:53;8013.860322999717;0;85.61081353582794;9113
16-03-2021 11:31:58;8019.342270999717;0;85.60619336084336;9119
16-03-2021 11:32:03;8025.525689999716;0;85.61163002297711;9126
16-03-2021 11:32:08;8030.907527999716;0;85.60567829731647;9132
16-03-2021 11:32:13;8036.366773999715;0;85.60040342769378;9138
16-03-2021 11:32:18;8043.228759999715;0;85.61050729705993;9145
16-03-2021 11:32:23;8047.103747999716;0;85.59921791296213;9150
16-03-2021 11:32:28;8053.278765999716;0;85.60530752263949;9157
16-03-2021 11:32:33;8058.507188999715;0;85.60271297894425;9163
16-03-2021 11:32:38;8064.189356999715;0;85.61145593915842;9170
16-03-2021 11:32:43;8069.214959999714;0;85.60886067859941;9176
16-03-2021 11:32:48;8074.875825999714;0;85.60493877017814;9182
16-03-2021 11:32:53;8080.615899999714;0;85.59969317751204;9188
16-03-2021 11:32:58;8088.170354999714;0;85.61506735789679;9196
16-03-2021 11:33:03;8093.718109999713;0;85.61048562517608;9202
16-03-2021 11:33:08;8099.360673999713;0;85.60790007433675;9208
16-03-2021 11:33:13;8104.702907999713;0;85.60332974078362;9214
16-03-2021 11:33:18;8109.913928999712;0;85.59876584261677;9220
16-03-2021 11:33:23;8116.685405999712;0;85.61408717253573;9228
16-03-2021 11:33:28;8122.316369999712;0;85.60952205811677;9234
16-03-2021 11:33:33;8127.906728999712;0;85.60364155154029;9240
16-03-2021 11:33:38;8133.947632999711;0;85.609008680751;9247
16-03-2021 11:33:43;8138.1337519997105;0;85.60708519205474;9252
16-03-2021 11:33:48;8144.51498999971;0;85.61310286990972;9259
16-03-2021 11:33:53;8149.17105499971;0;85.60987216250446;9265
16-03-2021 11:33:58;8154.205257999709;0;85.60466973715441;9271
16-03-2021 11:34:03;8160.602097999708;0;85.61067657451568;9278
16-03-2021 11:34:08;8166.202057999708;0;85.60679641471961;9284
16-03-2021 11:34:13;8173.122250999707;0;85.62069320306999;9292
16-03-2021 11:34:18;8178.9004289997065;0;85.61615454718356;9298
16-03-2021 11:34:23;8184.693907999706;0;85.61096576093824;9304
16-03-2021 11:34:28;8189.329971999705;0;85.60644025230118;9310
16-03-2021 11:34:33;8194.477486999704;0;85.61176530025327;9317
16-03-2021 11:34:38;8200.661405999705;0;85.616427873809;9324
16-03-2021 11:34:43;8206.310570999705;0;85.61190797694289;9330
16-03-2021 11:34:48;8212.101749999705;0;85.60739436600043;9336
16-03-2021 11:34:53;8218.974436999706;0;85.61270399775057;9343
16-03-2021 11:34:58;8224.119151999705;0;85.61015588494804;9349
16-03-2021 11:35:03;8229.973437999704;0;85.60565274862446;9355
16-03-2021 11:35:08;8236.300169999704;0;85.61095269065277;9362
16-03-2021 11:35:13;8241.697009999703;0;85.60645520902145;9368
16-03-2021 11:35:18;8248.567595999702;0;85.62087922103262;9376
16-03-2021 11:35:23;8254.309869999704;0;85.61768324844408;9382
16-03-2021 11:35:28;8260.106049999706;0;85.6144915991618;9388
16-03-2021 11:35:33;8265.811519999705;0;85.60805351167078;9394
16-03-2021 11:35:38;8271.742412999703;0;85.62243680597564;9402
16-03-2021 11:35:43;8276.4783869997;0;85.61859923292374;9408
16-03-2021 11:35:48;8281.6303019997;0;85.61411805343161;9414
16-03-2021 11:35:53;8286.7824169997;0;85.61158816141;9420
16-03-2021 11:35:58;8291.6680049997;0;85.60711788139078;9426
16-03-2021 11:36:03;8297.6680049997;0;85.60265375467463;9432
16-03-2021 11:36:09;8304.240161999698;0;85.61698191049366;9440
16-03-2021 11:36:14;8308.988135999696;0;85.61381035515147;9446
16-03-2021 11:36:19;8314.583895999696;0;85.61193543156756;9452
16-03-2021 11:36:24;8319.908428999697;0;85.6191045206498;9458
16-03-2021 11:36:29;8324.189656999697;0;85.61528161433539;9463
16-03-2021 11:36:34;8329.001437999697;0;85.61598936674602;9469
16-03-2021 11:36:39;8333.836721999698;0;85.60701554623077;9474
