time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
16-03-2021 15:01:42;2969.697959999993;7982.243959999678;106.38603095185678;3090
16-03-2021 15:02:00;2980.474137999993;8006.919127999677;106.43494974578883;3101
16-03-2021 15:02:16;2989.082898999993;8031.789614999677;106.43637774082879;3110
16-03-2021 15:02:33;2996.718261999993;8053.164850999673;106.4066979115165;3118
16-03-2021 15:02:51;3004.978087999993;8070.394775999672;106.48368861955566;3127
16-03-2021 15:03:08;3012.6852579999927;8094.500886999669;106.43294045759531;3135
16-03-2021 15:03:28;3019.864675999993;8116.762111999667;106.41251354285912;3143
16-03-2021 15:03:45;3029.159304999993;8141.232458999664;106.41182128580319;3153
16-03-2021 15:04:04;3038.5913479999926;8166.898624999662;106.44993016648677;3163
16-03-2021 15:04:23;3046.0888979999922;8186.4333779996605;106.44154274787392;3171
16-03-2021 15:04:39;3055.0298919999923;8212.807414999656;106.42214115999867;3180
16-03-2021 15:04:56;3062.0016889999924;8231.45487999965;106.38049301540221;3187
16-03-2021 15:05:12;3072.7084599999926;8257.59299299965;106.45155921471513;3198
16-03-2021 15:05:30;3079.627651999993;8278.256457999647;106.40711372785486;3205
16-03-2021 15:05:48;3089.4377329999925;8305.353766999642;106.41525671514866;3215
16-03-2021 15:06:05;3099.166005999992;8329.491981999638;106.45262445611107;3225
16-03-2021 15:06:21;3107.166005999992;8350.349268999636;106.41811269420187;3233
16-03-2021 15:06:37;3116.574746999992;8375.840917999634;106.44070763548169;3243
16-03-2021 15:06:54;3125.015590999992;8400.628195999632;106.45657606152086;3252
16-03-2021 15:07:10;3132.767265999992;8418.137547999633;106.47447552073398;3260
16-03-2021 15:07:29;3141.572545999992;8445.515585999634;106.42661804929031;3269
16-03-2021 15:07:46;3149.381426999992;8464.517384999632;106.40416481774622;3277
16-03-2021 15:08:04;3157.249613999992;8487.242956999627;106.38470132946925;3285
16-03-2021 15:08:20;3164.6553539999923;8508.216253999626;106.41116784082024;3293
16-03-2021 15:08:37;3173.777565999992;8527.126344999624;106.47053767144556;3303
16-03-2021 15:08:54;3180.327820999992;8546.738205999622;106.43029780125632;3310
16-03-2021 15:09:11;3189.2406119999923;8572.597591999614;106.4259603668969;3319
16-03-2021 15:09:27;3197.0984979999926;8594.937724999614;106.40101060178948;3327
16-03-2021 15:09:42;3205.0255909999923;8612.396169999613;106.42711258622866;3335
16-03-2021 15:09:58;3212.7939679999927;8637.48997899961;106.41074611669431;3343
16-03-2021 15:10:14;3223.6085499999926;8663.233753999604;106.4446513203097;3354
16-03-2021 15:10:29;3230.3847279999927;8681.746804999602;106.45002929678638;3361
16-03-2021 15:10:46;3239.9934889999927;8712.0750379996;106.42126531134278;3371
16-03-2021 15:11:03;3248.6665559999924;8729.479776999602;106.45892827152596;3380
16-03-2021 15:11:20;3255.9187809999926;8747.916221999598;106.48451291513744;3388
16-03-2021 15:11:37;3264.631551999992;8767.211152999598;106.49960027386575;3397
16-03-2021 15:11:58;3271.8934779999922;8794.964027999597;106.43618517714748;3405
16-03-2021 15:12:13;3281.2699149999926;8817.545284999595;106.48249197100598;3415
16-03-2021 15:12:31;3287.9230799999923;8837.935023999593;106.43801742869576;3422
16-03-2021 15:12:47;3295.101897999992;8860.444073999592;106.43854958088079;3430
16-03-2021 15:13:07;3304.9994879999917;8881.822911999589;106.45979904688015;3440
16-03-2021 15:13:24;3312.912278999992;8905.334262999582;106.43563082976874;3448
16-03-2021 15:13:41;3322.770164999992;8931.719899999578;106.4622394631376;3458
16-03-2021 15:13:57;3329.619049999992;8948.601087999577;106.43744304400374;3465
16-03-2021 15:14:14;3337.4893369999922;8968.896616999575;106.45428259077129;3473
16-03-2021 15:14:30;3346.307918999992;8994.14234099957;106.46907137694885;3482
16-03-2021 15:14:47;3356.0765959999917;9016.444972999567;106.50346166756411;3492
16-03-2021 15:15:05;3363.0661949999917;9038.976326999566;106.4356184663479;3499
16-03-2021 15:15:21;3372.4853369999914;9065.492176999564;106.44031122195193;3509
16-03-2021 15:15:38;3379.9261809999916;9086.030630999561;106.45156408439324;3517
16-03-2021 15:15:55;3388.6778559999916;9108.427271999562;106.45813834130112;3526
16-03-2021 15:16:11;3398.3632239999915;9135.187647999563;106.47074764392049;3536
16-03-2021 15:16:30;3405.2920169999916;9154.02972999956;106.4304882445503;3543
16-03-2021 15:16:46;3413.1602039999916;9173.755702999557;106.42836091539351;3551
16-03-2021 15:17:05;3421.4953369999917;9196.679494999555;106.46410574643794;3560
16-03-2021 15:17:22;3428.6881559999915;9217.615988999554;106.45661773488102;3568
16-03-2021 15:17:39;3438.1794049999917;9240.428468999547;106.4796444727288;3578
16-03-2021 15:17:57;3446.151201999992;9262.174042999544;106.44581979020404;3586
16-03-2021 15:18:13;3452.936180999992;9284.079233999542;106.41406612507168;3593
16-03-2021 15:18:28;3461.892176999992;9303.063130999542;106.46252974130088;3602
16-03-2021 15:18:44;3470.6908569999923;9329.245547999537;106.46107581415191;3611
16-03-2021 15:19:00;3477.519139999992;9347.949319999532;106.43733053534383;3618
16-03-2021 15:19:17;3488.295317999992;9372.62448799953;106.47901374639454;3629
16-03-2021 15:19:33;3496.904078999992;9397.494974999528;106.48012644155945;3638
16-03-2021 15:19:50;3504.539441999992;9418.870210999528;106.45462685411748;3646
16-03-2021 15:20:08;3512.799267999992;9436.100135999526;106.52042977332755;3655
16-03-2021 15:20:25;3520.5064379999917;9460.206246999525;106.47688349949068;3663
16-03-2021 15:20:45;3527.685855999992;9482.467471999524;106.45928389148742;3671
16-03-2021 15:21:02;3536.980484999992;9506.93781899952;106.45856329629648;3681
16-03-2021 15:21:21;3546.4125279999917;9532.60398499952;106.4911209313899;3691
16-03-2021 15:21:39;3553.9100779999912;9552.138737999518;106.48383598981216;3699
16-03-2021 15:21:56;3562.8510719999913;9578.512774999514;106.46708076917959;3708
16-03-2021 15:22:13;3569.8228689999914;9597.160239999508;106.43123510851878;3715
16-03-2021 15:22:30;3580.5296399999916;9623.298352999507;106.49213312951404;3726
16-03-2021 15:22:47;3587.448831999992;9643.961817999505;106.45386666418803;3733
16-03-2021 15:23:04;3597.2589129999915;9671.0591269995;106.46831266361181;3743
16-03-2021 15:23:21;3606.987185999991;9695.197341999496;106.50786818722565;3753
16-03-2021 15:23:36;3614.987185999991;9713.314254999494;106.51574654487608;3761
16-03-2021 15:23:52;3620.595946999991;9735.039826999493;106.45954424279617;3767
16-03-2021 15:24:09;3629.3494219999907;9760.313452999491;106.45816104057444;3776
16-03-2021 15:24:26;3635.588445999991;9774.97712099949;106.46041856237974;3783
16-03-2021 15:24:44;3644.470733999991;9798.18064199949;106.44907736652007;3792
16-03-2021 15:24:59;3654.202606999991;9823.57007999949;106.46827934159894;3802
16-03-2021 15:25:19;3662.090295999991;9842.483169999488;106.45134251632226;3810
16-03-2021 15:25:36;3669.502036999991;9862.079829999486;106.46663506320691;3818
16-03-2021 15:25:55;3679.068092999991;9886.466067999485;106.50047991991966;3828
16-03-2021 15:26:14;3686.198705999991;9905.768598999482;106.49097075389281;3836
16-03-2021 15:26:31;3694.0617919999913;9929.329654999476;106.46675683539942;3844
16-03-2021 15:26:48;3701.9419799999914;9952.193939999472;106.44755689228228;3852
16-03-2021 15:27:04;3709.8467709999913;9973.518271999472;106.44556384899549;3860
16-03-2021 15:27:20;3718.6151479999917;9996.56897599947;106.47109814663452;3869
16-03-2021 15:27:36;3726.561042999992;10019.034121999464;106.4544472716354;3877
16-03-2021 15:27:51;3735.2059079999917;10039.79479899946;106.48471645639412;3886
16-03-2021 15:28:09;3746.1955069999917;10066.53367399946;106.50159875382965;3897
16-03-2021 15:28:26;3753.5877459999915;10087.401659999457;106.49709553379502;3905
16-03-2021 15:28:43;3761.4357309999914;10107.807499999457;106.51193597855037;3913
16-03-2021 15:29:01;3768.7098579999915;10126.002220999457;106.50742917164405;3921
16-03-2021 15:29:22;3777.146300999991;10152.606581999455;106.48675012196551;3930
16-03-2021 15:29:38;3785.5874449999915;10172.809600999453;106.50215626988914;3939
16-03-2021 15:29:55;3793.771562999991;10196.28924899945;106.50791795188609;3948
16-03-2021 15:30:15;3802.923077999991;10222.604279999448;106.50473593573729;3958
16-03-2021 15:30:33;3810.8206679999907;10243.628381999448;106.48123288409835;3966
16-03-2021 15:30:51;3819.733458999991;10267.315549999441;106.47749239927748;3975
16-03-2021 15:31:07;3826.733458999991;10288.620178999437;106.45113860661104;3982
16-03-2021 15:31:24;3835.440229999991;10311.310047999435;106.47824946310085;3991
16-03-2021 15:31:44;3845.3105169999913;10334.601976999433;106.49170903092815;4001
16-03-2021 15:32:00;3854.129098999991;10359.847700999428;106.50447531276647;4010
16-03-2021 15:32:19;3864.8977759999907;10383.842001999425;106.52549220466882;4021
16-03-2021 15:32:34;3870.8873749999907;10404.681686999424;106.47523862406875;4027
16-03-2021 15:32:51;3880.3065169999904;10430.63628099942;106.48156289017396;4037
16-03-2021 15:33:09;3887.7473609999906;10451.73599099942;106.4889364708375;4045
16-03-2021 15:33:25;3896.4990359999906;10474.13263199942;106.49457544900244;4054
16-03-2021 15:33:41;3906.1844039999905;10500.89300799942;106.50546417061072;4064
16-03-2021 15:34:00;3913.1131969999906;10519.735089999418;106.4703420860117;4071
16-03-2021 15:34:17;3920.9813839999906;10538.461062999415;106.47072642323913;4079
16-03-2021 15:34:36;3929.3165169999907;10562.384854999413;106.49947245248431;4088
16-03-2021 15:34:54;3936.5093359999905;10583.321348999412;106.49979849283;4096
16-03-2021 15:35:11;3944.0005849999907;10602.508166999407;106.49321443091935;4104
16-03-2021 15:35:27;3950.972381999991;10621.155631999402;106.46076023671002;4111
16-03-2021 15:35:43;3960.757360999991;10648.215536999402;106.48991562981935;4121
16-03-2021 15:36:01;3968.713356999991;10667.8421979994;106.49483516815563;4129
16-03-2021 15:36:18;3976.525737999991;10688.747988999397;106.49059809260348;4137
16-03-2021 15:36:35;3985.340319999991;10713.65467999939;106.49610849966543;4146
16-03-2021 15:36:50;3993.116497999991;10733.404754999388;106.48278690626857;4154
16-03-2021 15:37:08;4001.725258999991;10760.633077999388;106.45878973345854;4163
16-03-2021 15:37:25;4010.398325999991;10783.409453999388;106.48697627526266;4172
16-03-2021 15:37:41;4017.650550999991;10801.259040999385;106.50540807964171;4180
16-03-2021 15:37:58;4026.3633219999906;10815.769192999385;106.54469459647035;4189
16-03-2021 15:38:20;4033.6252479999907;10843.522067999384;106.49311106037116;4197
16-03-2021 15:38:35;4042.050989999991;10864.505564999381;106.5097747915114;4206
16-03-2021 15:38:54;4049.654849999991;10886.49306399938;106.49437075912138;4214
16-03-2021 15:39:13;4059.8005649999905;10911.84539799938;106.51663298192427;4225
16-03-2021 15:39:32;4067.7312579999902;10932.215034999375;106.50798243738372;4233
16-03-2021 15:39:49;4075.6440489999904;10957.009313999368;106.49936592573074;4241
16-03-2021 15:40:06;4084.5019349999907;10980.277939999365;106.50694801208158;4250
16-03-2021 15:40:21;4091.3508199999906;10999.142425999364;106.48223420088469;4257
16-03-2021 15:40:37;4099.221106999991;11017.454656999362;106.50473839955822;4265
16-03-2021 15:40:54;4108.039688999991;11042.700380999357;106.51890374087243;4274
16-03-2021 15:41:09;4115.808365999991;11060.902701999354;106.5191794225439;4282
16-03-2021 15:41:27;4124.797964999992;11087.534366999353;106.51783571777159;4291
16-03-2021 15:41:42;4134.217106999991;11110.14412699935;106.53906969255142;4301
16-03-2021 15:42:02;4141.657950999991;11132.73018499935;106.53052647193063;4309
16-03-2021 15:42:17;4150.4096259999915;11153.37265099935;106.52916723203901;4318
16-03-2021 15:42:35;4158.094993999991;11177.68288199935;106.49445495238157;4326
16-03-2021 15:42:51;4165.023786999991;11195.928104999348;106.48764443497306;4333
16-03-2021 15:43:07;4170.911475999991;11214.915002999343;106.45196903839367;4339
16-03-2021 15:43:26;4180.297713999991;11239.626973999342;106.49047486899235;4349
16-03-2021 15:43:43;4189.419925999991;11258.53706499934;106.53534069800824;4359
16-03-2021 15:44:01;4195.970180999991;11278.148925999338;106.5090200893595;4366
16-03-2021 15:44:19;4204.88297199999;11304.00831199933;106.50124150017793;4375
16-03-2021 15:44:36;4212.74085799999;11326.34844499933;106.48213757889656;4383
16-03-2021 15:44:51;4220.66795099999;11343.806889999329;106.50614878357376;4391
16-03-2021 15:45:08;4228.43632799999;11366.941702999327;106.49354841311668;4399
16-03-2021 15:45:23;4239.25090999999;11393.78088799932;106.53203208038262;4410
16-03-2021 15:45:40;4246.02708799999;11413.157524999318;106.51886447400514;4417
16-03-2021 15:45:57;4255.63584899999;11439.005709999317;106.52453769985577;4427
16-03-2021 15:46:13;4261.40892599999;11454.678776999315;106.50446871895358;4433
16-03-2021 15:46:31;4269.2569109999895;11473.512859999315;106.51966212406279;4441
16-03-2021 15:46:47;4276.53103799999;11491.707580999315;106.53480520100997;4449
16-03-2021 15:47:04;4284.96748099999;11518.311941999313;106.52499442442756;4458
16-03-2021 15:47:21;4289.4176259999895;11531.02551199931;106.50873452761932;4463
16-03-2021 15:47:36;4298.712254999989;11553.608669999308;106.53339737455687;4473
16-03-2021 15:47:56;4308.144297999989;11581.162024999307;106.54107879871164;4483
16-03-2021 15:48:14;4315.641847999989;11600.696777999305;106.54762140124143;4491
16-03-2021 15:48:32;4322.641847999989;11619.858893999302;106.50943619614019;4498
16-03-2021 15:48:50;4331.554638999989;11645.718279999295;106.50817657621616;4507
16-03-2021 15:49:06;4338.412524999989;11669.058412999295;106.46603063785584;4514
16-03-2021 15:49:23;4348.217405999989;11686.147120999292;106.5260133981446;4524
16-03-2021 15:49:40;4355.131696999989;11708.62796899929;106.5006698894269;4531
16-03-2021 15:49:57;4365.918975999989;11732.895795999284;106.54427029370534;4542
16-03-2021 15:50:13;4373.718955999989;11752.947301999282;106.55280218255297;4550
16-03-2021 15:50:31;4382.327716999989;11780.69547699928;106.53072192729654;4559
16-03-2021 15:50:47;4391.081191999989;11801.49985599928;106.55428600306229;4568
16-03-2021 15:51:06;4397.320215999989;11821.949501999277;106.53119675863218;4575
16-03-2021 15:51:21;4406.202503999989;11846.738681999277;106.52785201363868;4584
16-03-2021 15:51:39;4414.005583999989;11866.598367999279;106.50750330513874;4592
16-03-2021 15:51:55;4420.934376999989;11885.440449999276;106.50106524219964;4599
16-03-2021 15:52:12;4427.802563999989;11904.166422999273;106.48233771034768;4606
16-03-2021 15:52:32;4437.137696999989;11928.09021499927;106.52676438796964;4616
16-03-2021 15:52:48;4444.330515999989;11949.02670899927;106.52496102836072;4624
16-03-2021 15:53:07;4453.821764999988;11971.839188999264;106.53853227880047;4634
16-03-2021 15:53:25;4461.793561999988;11993.58476299926;106.51227002073507;4642
16-03-2021 15:53:41;4468.578540999988;12015.489953999258;106.4896293439815;4649
16-03-2021 15:53:57;4476.534536999988;12033.547557999258;106.50616921601862;4657
16-03-2021 15:54:15;4486.333216999988;12060.656267999253;106.52575837115297;4667
16-03-2021 15:54:30;4493.161499999987;12079.360039999248;106.50523525409622;4674
16-03-2021 15:54:48;4503.9376779999875;12104.035207999246;106.53740179112877;4685
16-03-2021 15:55:05;4512.546438999988;12128.905694999245;106.53815309654753;4694
16-03-2021 15:55:23;4520.181801999987;12150.280930999244;106.51825897842876;4702
16-03-2021 15:55:42;4528.441627999988;12167.510855999242;106.56924399399244;4711
16-03-2021 15:55:59;4536.148797999987;12191.616966999241;106.53532552456954;4719
16-03-2021 15:56:15;4542.399422999987;12211.822986999241;106.53702082570408;4726
16-03-2021 15:56:30;4549.872169999987;12230.210924999239;106.53723964873936;4734
16-03-2021 15:56:50;4557.476029999987;12252.198423999238;106.52150310178494;4742
16-03-2021 15:57:05;4564.6548479999865;12271.162319999235;106.53170159158248;4750
16-03-2021 15:57:24;4572.552437999987;12292.186421999235;106.53192823233991;4758
16-03-2021 15:57:39;4580.493431999987;12313.549156999228;106.54406175945005;4766
16-03-2021 15:57:58;4588.465228999987;12335.294730999225;106.52049415033194;4774
16-03-2021 15:58:15;4596.171999999987;12354.709072999223;106.52864823116475;4782
16-03-2021 15:58:31;4603.091191999986;12375.372537999221;106.51256065325342;4789
16-03-2021 15:58:48;4612.901272999987;12401.609760999216;106.53948332379444;4799
16-03-2021 15:59:05;4619.829565999987;12421.073608999212;106.51162962493564;4806
16-03-2021 15:59:22;4630.6295459999865;12444.72497499921;106.56843875131179;4817
16-03-2021 15:59:39;4636.238306999987;12466.45054699921;106.52050679874586;4823
16-03-2021 15:59:56;4644.991781999986;12491.724172999207;106.51931103399231;4832
16-03-2021 16:00:13;4651.230805999987;12506.387840999207;106.52098941169383;4839
16-03-2021 16:00:31;4660.113093999987;12529.591361999206;106.5119957816575;4848
16-03-2021 16:00:46;4669.844966999986;12554.980799999206;106.53080468251399;4858
16-03-2021 16:01:06;4677.7326559999865;12573.893889999204;106.5174245519349;4866
16-03-2021 16:01:22;4684.5655389999865;12593.490549999202;106.5307371672946;4873
16-03-2021 16:01:38;4691.048286999987;12610.9428949992;106.53819983912608;4880
16-03-2021 16:01:55;4698.241105999987;12631.8793889992;106.54034496282527;4888
16-03-2021 16:02:12;4705.732354999986;12651.066206999194;106.53282368551676;4896
16-03-2021 16:02:28;4712.704151999986;12669.713671999189;106.5055338128689;4903
16-03-2021 16:02:44;4722.489130999986;12694.91819099919;106.53184246090123;4913
16-03-2021 16:03:02;4730.445126999985;12716.400237999187;106.53398327982207;4921
16-03-2021 16:03:19;4738.257507999985;12737.306028999184;106.53036082859032;4929
16-03-2021 16:03:37;4747.072089999985;12762.212719999177;106.53491834043707;4938
16-03-2021 16:03:52;4754.848267999985;12781.962794999175;106.52365876241237;4946
16-03-2021 16:04:10;4763.457028999986;12809.191117999175;106.50340681931748;4955
16-03-2021 16:04:27;4772.130095999985;12831.967493999175;106.52703413194637;4964
16-03-2021 16:04:44;4779.3823209999855;12847.265025999171;106.54628184471952;4972
16-03-2021 16:05:01;4788.095091999985;12864.327232999172;106.57547045329947;4981
16-03-2021 16:05:19;4794.668748999985;12891.08010799917;106.55615133189677;4988
16-03-2021 16:05:34;4801.2298049999845;12904.22032099917;106.5520441139839;4995
16-03-2021 16:05:52;4809.413922999985;12927.699968999166;106.55650433332684;5004
16-03-2021 16:06:09;4815.965477999985;12947.751172999164;106.53353223177581;5011
16-03-2021 16:06:27;4825.463027999985;12972.380635999163;106.57431122551549;5021
16-03-2021 16:06:46;4834.404021999984;12996.401836999157;106.55425157813133;5030
16-03-2021 16:07:05;4842.375818999984;13018.147410999154;106.53189824696527;5038
16-03-2021 16:07:22;4850.0825899999845;13037.561752999152;106.53960925617659;5046
16-03-2021 16:07:37;4858.001781999984;13059.15151099915;106.54355341928446;5054
16-03-2021 16:07:54;4866.811862999984;13084.462440999145;106.5498446191342;5063
16-03-2021 16:08:11;4873.740155999984;13103.92628899914;106.51969143599433;5070
16-03-2021 16:08:28;4882.540135999984;13121.752571999139;106.56697941321559;5079
16-03-2021 16:08:43;4890.148896999985;13146.400836999139;106.55225501039395;5087
16-03-2021 16:08:59;4897.902371999984;13167.205215999138;106.55429145049838;5095
16-03-2021 16:09:15;4903.389720999984;13182.188214999136;106.54236839717211;5101
16-03-2021 16:09:31;4912.1413959999845;13201.930690999137;106.56156484921803;5110
16-03-2021 16:09:46;4917.946675999984;13224.755072999136;106.52932888182276;5116
16-03-2021 16:10:05;4925.755556999984;13244.486144999135;106.52769740916187;5124
16-03-2021 16:10:21;4932.643245999984;13262.57305299913;106.51268354108609;5131
16-03-2021 16:10:37;4941.029483999984;13282.40683599913;106.54469073013236;5140
16-03-2021 16:10:54;4947.621042999985;13299.82947799913;106.54623489708686;5147
16-03-2021 16:11:12;4955.751655999984;13320.031998999128;106.56341928854677;5156
16-03-2021 16:11:29;4962.614741999983;13339.868981999121;106.54294322380514;5163
16-03-2021 16:11:46;4969.614741999983;13361.173610999118;106.51521498760589;5170
16-03-2021 16:12:01;4976.399720999983;13379.626256999118;106.5186155528439;5177
16-03-2021 16:12:18;4984.355716999983;13399.252917999116;106.529786221258;5185
16-03-2021 16:12:34;4994.154396999983;13425.50154199911;106.55463104127497;5195
16-03-2021 16:12:52;5000.982679999983;13445.065399999106;106.5288694873898;5202
16-03-2021 16:13:08;5011.758857999983;13469.740567999104;106.56318565250145;5213
16-03-2021 16:13:24;5019.367618999983;13494.611054999103;106.54703395444193;5221
16-03-2021 16:13:42;5026.040685999983;13514.820173999104;106.53769473995355;5228
16-03-2021 16:13:58;5033.292910999983;13529.470640999101;106.55776627563074;5236
16-03-2021 16:14:16;5042.005681999983;13547.179912999101;106.58366665417694;5245
16-03-2021 16:14:34;5048.579338999983;13573.9327879991;106.56530472827323;5252
16-03-2021 16:14:49;5055.140394999982;13587.073000999098;106.56139082971794;5259
16-03-2021 16:15:07;5063.324512999982;13610.552648999095;106.56561229367718;5268
16-03-2021 16:15:24;5069.876067999982;13630.603852999093;106.5437738376234;5275
16-03-2021 16:15:43;5079.373617999982;13655.233315999092;106.58250312580856;5285
16-03-2021 16:16:02;5088.314611999982;13679.254516999086;106.56342677698926;5294
16-03-2021 16:16:21;5096.286408999982;13701.000090999083;106.5421687553256;5302
16-03-2021 16:16:38;5103.993179999982;13720.414432999081;106.5494823018751;5310
16-03-2021 16:16:53;5110.912371999982;13741.07789799908;106.53495897484838;5317
16-03-2021 16:17:11;5120.722452999982;13767.315120999074;106.55918065244119;5327
16-03-2021 16:17:28;5127.650745999982;13786.77896899907;106.53227524491687;5334
16-03-2021 16:17:45;5138.450725999982;13810.430334999068;106.58521832181209;5345
16-03-2021 16:18:01;5144.059486999982;13832.155906999067;106.54198164228688;5351
16-03-2021 16:18:18;5152.812961999982;13856.429532999065;106.54263196072363;5360
16-03-2021 16:18:34;5159.051985999982;13870.507541999064;106.56174406245141;5367
16-03-2021 16:18:49;5167.034283999982;13889.632955999066;106.54957776624532;5375
16-03-2021 16:19:05;5175.737353999982;13915.156407999066;106.56251443191032;5384
16-03-2021 16:19:25;5182.666146999982;13933.998489999063;106.53588743668222;5391
16-03-2021 16:19:41;5188.534333999982;13950.06439699906;106.52289048022989;5397
16-03-2021 16:19:59;5195.940073999982;13971.037693999058;106.53885070755004;5405
16-03-2021 16:20:17;5205.062285999982;13989.947784999056;106.5749074972289;5415
16-03-2021 16:20:33;5210.662245999982;14004.718761999056;106.5584243269255;5421
16-03-2021 16:20:50;5218.525331999981;14029.562745999048;106.55161247051917;5429
16-03-2021 16:21:06;5225.405519999981;14049.310019999046;106.53044426871278;5436
16-03-2021 16:21:24;5233.310310999981;14070.634351999046;106.53238142132717;5444
16-03-2021 16:21:40;5241.266306999981;14090.844171999044;106.532578217274;5452
16-03-2021 16:21:55;5248.064986999981;14112.71915899904;106.53924719282784;5459
16-03-2021 16:22:14;5257.8932699999805;14134.252512999035;106.55764322307814;5469
16-03-2021 16:22:30;5265.669447999981;14155.333621999034;106.54225605536824;5477
16-03-2021 16:22:46;5274.278208999981;14177.463734999032;106.56703661007543;5486
16-03-2021 16:23:04;5281.91357199998;14198.838970999032;106.5499586263106;5494
16-03-2021 16:23:23;5290.173397999981;14216.06889599903;106.59357687978057;5503
16-03-2021 16:23:39;5296.8805679999805;14235.696358999028;106.56231768197347;5510
16-03-2021 16:23:58;5303.1781979999805;14257.785467999029;106.55173079761857;5517
16-03-2021 16:24:14;5311.60393999998;14277.079295999027;106.57289520451798;5526
16-03-2021 16:24:34;5319.20779999998;14300.756463999025;106.55251090257909;5534
16-03-2021 16:24:50;5326.3866179999795;14323.265513999024;106.55267551285581;5542
16-03-2021 16:25:11;5336.28420799998;14344.64435199902;106.56736758247108;5552
16-03-2021 16:25:29;5344.19699899998;14368.155702999014;106.55049170998856;5560
16-03-2021 16:25:47;5352.07718699998;14391.01998799901;106.53706697782023;5568
16-03-2021 16:26:04;5360.90376999998;14410.42252799901;106.5597523731587;5577
16-03-2021 16:26:22;5368.77405699998;14431.718056999007;106.56159966410198;5585
16-03-2021 16:26:40;5377.5926389999795;14456.963780999002;106.57065020661099;5594
16-03-2021 16:26:56;5385.3613159999795;14475.166101998999;106.57247670342886;5602
16-03-2021 16:27:12;5393.35091499998;14498.019588998997;106.56248911730088;5610
16-03-2021 16:27:29;5401.77005699998;14521.515037998995;106.56644519313313;5619
16-03-2021 16:27:44;5408.252004999979;14540.882172998994;106.55773929394164;5626
16-03-2021 16:28:02;5415.96257599998;14558.661352998994;106.57973143815305;5634
16-03-2021 16:28:17;5421.84486399998;14578.149401998993;106.54375094444322;5640
16-03-2021 16:28:32;5430.647943999979;14602.245910998994;106.55106397015442;5649
16-03-2021 16:28:48;5436.576736999979;14617.751159998992;106.53027776983413;5655
16-03-2021 16:29:05;5443.444923999979;14635.577142998989;106.53503971691568;5662
16-03-2021 16:29:26;5452.78005699998;14659.500934998987;106.56612943115756;5672
16-03-2021 16:29:43;5459.97287599998;14680.437428998986;106.56793705978006;5680
16-03-2021 16:30:00;5467.464124999979;14699.624246998981;106.56142081884823;5688
16-03-2021 16:30:17;5474.435921999979;14718.271711998976;106.53787753590726;5695
16-03-2021 16:30:33;5482.2938079999785;14740.611844998975;106.54137515519427;5703
16-03-2021 16:30:49;5490.220900999979;14758.070289998974;106.55977311024407;5711
16-03-2021 16:31:05;5497.989277999978;14780.221204998972;106.56488644435444;5719
16-03-2021 16:31:22;5504.903869999978;14801.729654998968;106.54807316564138;5726
16-03-2021 16:31:41;5514.580037999978;14823.120994998964;106.5689000636893;5736
16-03-2021 16:31:56;5521.569636999979;14844.760659998963;106.55048299907246;5743
16-03-2021 16:32:11;5528.988778999978;14862.677950998961;106.57203480120168;5751
16-03-2021 16:32:27;5535.824161999978;14881.69165099896;106.56516428323519;5758
16-03-2021 16:32:48;5544.0839879999785;14898.921575998958;106.60020456187863;5767
16-03-2021 16:33:04;5550.791157999978;14918.549038998957;106.57036246340874;5774
16-03-2021 16:33:23;5557.088787999978;14940.638147998958;106.56188460240433;5781
16-03-2021 16:33:39;5564.514529999978;14957.295011998956;106.57674298714063;5789
16-03-2021 16:33:55;5572.145692999978;14977.258008998953;106.58503176212768;5797
16-03-2021 16:34:11;5577.697247999978;14996.30921299895;106.56146611526174;5803
16-03-2021 16:34:31;5587.194797999978;15020.93867599895;106.59665766074936;5813
16-03-2021 16:34:47;5594.135791999977;15041.334214998946;106.56543154106787;5820
16-03-2021 16:35:05;5601.107588999977;15059.98167999894;106.54241492473342;5827
16-03-2021 16:35:22;5609.8925679999775;15083.32181299894;106.55111660179959;5836
16-03-2021 16:35:38;5617.770355999977;15100.410520998937;106.5739443361038;5844
16-03-2021 16:35:55;5624.684646999977;15122.891368998935;106.5542423192854;5851
16-03-2021 16:36:13;5634.471925999977;15145.28710899893;106.57946179876856;5861
16-03-2021 16:36:28;5642.271905999977;15163.810761998928;106.59248519033821;5869
16-03-2021 16:36:44;5648.261504999978;15184.650446998927;106.5740304029713;5875
16-03-2021 16:37:00;5657.680646999977;15207.260206998924;106.59268673331594;5885
16-03-2021 16:37:16;5664.121490999977;15229.154995998922;106.58273186075027;5892
16-03-2021 16:37:31;5669.873165999978;15240.967577998923;106.588435148656;5898
16-03-2021 16:37:47;5675.755453999977;15261.002081998922;106.55244603786522;5904
16-03-2021 16:38:03;5684.558533999977;15285.098590998923;106.55942043774823;5913
16-03-2021 16:38:19;5690.487326999977;15300.603839998921;106.5411476707112;5919
16-03-2021 16:38:36;5697.355513999977;15318.429822998918;106.54408922412443;5926
16-03-2021 16:38:57;5706.690646999978;15342.353614998916;106.57378564941558;5936
16-03-2021 16:39:14;5713.8834659999775;15363.290108998915;106.57550293442328;5944
16-03-2021 16:39:31;5721.374714999976;15382.47692699891;106.56926465047923;5952
16-03-2021 16:39:49;5728.346511999976;15401.124391998905;106.54675165602306;5959
