time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
16-03-2021 10:42:09;4397.184641999926;49.11231000000001;84.50585226814798;5001
16-03-2021 10:42:14;4402.235446999925;50.05600400000001;84.4894549891998;5007
16-03-2021 10:42:19;4409.1425379999255;50.05600400000001;84.50799160808009;5015
16-03-2021 10:42:24;4414.487371999925;50.05600400000001;84.4916366572557;5021
16-03-2021 10:42:29;4421.296251999925;50.05600400000001;84.50893569816161;5029
16-03-2021 10:42:34;4426.354657999924;50.05600400000001;84.49735124148778;5035
16-03-2021 10:42:39;4431.640386999923;50.05600400000001;84.50137707179212;5042
16-03-2021 10:42:44;4437.640286999922;50.05600400000001;84.50539212120937;5049
16-03-2021 10:42:49;4443.832805999922;50.05600400000001;84.50821932680832;5056
16-03-2021 10:42:54;4449.313753999922;50.05600400000001;84.50986337867964;5063
16-03-2021 10:42:59;4456.191441999922;50.05600400000001;84.51267690143357;5070
16-03-2021 10:43:04;4462.176340999922;50.05600400000001;84.5143104461354;5077
16-03-2021 10:43:09;4468.621485999921;50.05600400000001;84.5313924267051;5085
16-03-2021 10:43:14;4473.978621999921;50.05600400000001;84.51522579992294;5091
16-03-2021 10:43:19;4480.220445999921;50.05600400000001;84.51801686039607;5098
16-03-2021 10:43:24;4485.9229159999195;50.05600400000001;84.51846823717779;5105
16-03-2021 10:43:29;4491.7604999999185;50.05600400000001;84.52008288865818;5112
16-03-2021 10:43:34;4497.888112999919;50.05600400000001;84.52169318565477;5119
16-03-2021 10:43:39;4503.399863999919;50.05600400000001;84.50564882464927;5125
16-03-2021 10:43:44;4509.668289999918;50.05600400000001;84.5237409123175;5133
16-03-2021 10:43:49;4516.022825999917;50.05600400000001;84.52533978682811;5140
16-03-2021 10:43:54;4522.027826999915;50.05600400000001;84.52693437259441;5147
16-03-2021 10:43:59;4527.902713999915;50.05600400000001;84.52736943949527;5154
16-03-2021 10:44:04;4534.4052639999145;50.05600400000001;84.52895702295554;5161
16-03-2021 10:44:09;4540.6797919999135;50.05600400000001;84.53054036508122;5168
16-03-2021 10:44:14;4546.081432999913;50.950193000000006;84.5157847737674;5174
16-03-2021 10:44:19;4550.350659999913;51.55015300000001;84.48590406214504;5179
16-03-2021 10:44:24;4557.306655999912;51.55015300000001;84.50382985183143;5187
16-03-2021 10:44:29;4563.447070999912;51.55015300000001;84.50543818678483;5194
16-03-2021 10:44:34;4569.111037999912;51.55015300000001;84.50704225341427;5201
16-03-2021 10:44:39;4574.423968999911;51.55015300000001;84.49127285894431;5207
16-03-2021 10:44:44;4580.875613999912;52.50304800000001;84.49289140475845;5214
16-03-2021 10:44:49;4587.724798999912;52.50304800000001;84.51068925884591;5222
16-03-2021 10:44:54;4593.299956999912;52.50304800000001;84.49611567832847;5228
16-03-2021 10:44:59;4598.936120999912;52.50304800000001;84.48158051887627;5234
16-03-2021 10:45:04;4605.041930999912;52.50304800000001;84.50136509222345;5241
16-03-2021 10:45:09;4610.9701249999125;52.50304800000001;84.50296007245741;5248
16-03-2021 10:45:14;4616.932921999913;52.50304800000001;84.50568329521072;5255
16-03-2021 10:45:19;4623.035432999913;52.50304800000001;84.50839944742239;5262
16-03-2021 10:45:24;4628.494278999912;52.50304800000001;84.49281057271912;5268
16-03-2021 10:45:30;4635.835012999913;52.50304800000001;84.51155439739576;5276
16-03-2021 10:45:35;4641.439472999912;53.25592300000001;84.49712850527311;5282
16-03-2021 10:45:40;4647.924520999911;53.25592300000001;84.498716569456;5289
16-03-2021 10:45:45;4652.77850699991;53.25592300000001;84.48546833977804;5295
16-03-2021 10:45:50;4660.000128999909;53.25592300000001;84.5030024087215;5303
16-03-2021 10:45:55;4666.327761999908;53.25592300000001;84.50457666803219;5310
16-03-2021 10:46:00;4672.661694999909;53.25592300000001;84.5072661095665;5317
16-03-2021 10:46:05;4678.077035999909;53.25592300000001;84.4940752556486;5323
16-03-2021 10:46:10;4685.523979999908;53.25592300000001;84.51374081490448;5331
16-03-2021 10:46:15;4690.269354999908;53.25592300000001;84.49834549790104;5337
16-03-2021 10:46:20;4697.825710999907;53.25592300000001;84.516841436595;5345
16-03-2021 10:46:25;4703.127340999907;53.25592300000001;84.50370588719487;5351
16-03-2021 10:46:30;4708.548382999907;54.84548200000001;84.49171433366926;5357
16-03-2021 10:46:35;4713.782305999906;54.84548200000001;84.47753513979035;5363
16-03-2021 10:46:40;4721.290455999905;54.84548200000001;84.49596345995796;5371
16-03-2021 10:46:45;4726.888415999905;54.84548200000001;84.48292115753983;5377
16-03-2021 10:46:50;4733.607787999906;54.84548200000001;84.48449914468476;5384
16-03-2021 10:46:55;4739.235349999904;54.84548200000001;84.48717647323993;5391
16-03-2021 10:47:00;4745.583883999905;54.84548200000001;84.48764301689917;5398
16-03-2021 10:47:05;4751.370262999905;55.50334800000001;84.47357725683908;5404
16-03-2021 10:47:10;4757.351159999906;55.50334800000001;84.47625812785648;5411
16-03-2021 10:47:15;4763.917716999906;55.50334800000001;84.47893224106636;5418
16-03-2021 10:47:20;4769.669091999905;55.50334800000001;84.48159962198865;5425
16-03-2021 10:47:25;4776.333457999905;55.50334800000001;84.48316531906828;5432
16-03-2021 10:47:30;4782.201044999905;55.50334800000001;84.47028731484349;5438
16-03-2021 10:47:35;4789.647289999905;55.50334800000001;84.48846932510887;5446
16-03-2021 10:47:40;4796.4641719999045;55.50334800000001;84.49111136349676;5453
16-03-2021 10:47:45;4801.647090999904;55.50334800000001;84.4771823399898;5459
16-03-2021 10:47:50;4808.023829999904;55.50334800000001;84.48200803180501;5466
16-03-2021 10:47:55;4815.4109699999035;55.50334800000001;84.50008490132029;5474
16-03-2021 10:48:00;4820.519380999905;55.50334800000001;84.48728194021248;5480
16-03-2021 10:48:05;4826.091637999904;55.50334800000001;84.47342690172815;5486
16-03-2021 10:48:10;4832.991427999903;55.50334800000001;84.4914467915963;5494
16-03-2021 10:48:15;4838.950223999902;55.50334800000001;84.49406217108726;5501
16-03-2021 10:48:20;4844.969425999901;55.50334800000001;84.49667106422093;5508
16-03-2021 10:48:25;4852.776606999902;55.50334800000001;84.51459521286635;5516
16-03-2021 10:48:30;4858.019830999902;55.50334800000001;84.50079190788244;5522
16-03-2021 10:48:35;4864.831411999902;55.50334800000001;84.50338278436121;5529
16-03-2021 10:48:40;4871.054533999903;55.50334800000001;84.50596726704819;5536
16-03-2021 10:48:45;4876.584385999903;55.50334800000001;84.49222591215138;5542
16-03-2021 10:48:50;4884.152841999903;55.50334800000001;84.50897241645649;5550
16-03-2021 10:48:55;4890.042530999902;55.50334800000001;84.510469392653;5557
16-03-2021 10:49:00;4896.359862999901;55.50334800000001;84.51196265503005;5564
16-03-2021 10:49:05;4902.930619999901;55.50334800000001;84.51345221739085;5571
16-03-2021 10:49:10;4909.213347999901;55.50334800000001;84.51493809347028;5578
16-03-2021 10:49:15;4914.737098999901;55.50334800000001;84.50128754486781;5584
16-03-2021 10:49:20;4921.352460999901;55.50334800000001;84.5178988413854;5592
16-03-2021 10:49:25;4926.6211879999;55.50334800000001;84.50427829942782;5598
16-03-2021 10:49:30;4932.863011999901;55.50334800000001;84.521906944365;5606
16-03-2021 10:49:35;4938.6909949999;55.50334800000001;84.5233733051695;5613
16-03-2021 10:49:40;4944.606486999899;55.50334800000001;84.52483606380827;5620
16-03-2021 10:49:45;4951.201245999899;55.50334800000001;84.52629523353828;5627
16-03-2021 10:49:50;4956.394264999898;56.30332800000001;84.51274767688994;5633
16-03-2021 10:49:55;4962.974322999898;56.30332800000001;84.51421806853786;5640
16-03-2021 10:50:00;4968.5501799998965;56.30332800000001;84.5167389638351;5647
16-03-2021 10:50:05;4974.212546999896;56.30332800000001;84.50219987730183;5653
16-03-2021 10:50:10;4980.536379999895;56.30332800000001;84.5196592935308;5661
16-03-2021 10:50:15;4985.4484719998945;56.30332800000001;84.50620214173435;5667
16-03-2021 10:50:20;4992.584385999894;56.30332800000001;84.5236144828302;5675
16-03-2021 10:50:25;4997.621789999894;56.30332800000001;84.51123270948692;5681
16-03-2021 10:50:30;5004.569683999894;56.30332800000001;84.52755057302595;5689
16-03-2021 10:50:35;5009.969623999893;56.30332800000001;84.51414876159632;5695
16-03-2021 10:50:40;5016.4173689998925;56.30332800000001;84.53146770212554;5703
16-03-2021 10:50:45;5021.321759999892;56.30332800000001;84.51705071158617;5709
16-03-2021 10:50:50;5028.307257999892;56.30332800000001;84.53328273120059;5717
16-03-2021 10:50:55;5033.269753999892;56.30332800000001;84.52097886593799;5723
16-03-2021 10:51:00;5040.469673999891;56.30332800000001;84.53820642100204;5731
16-03-2021 10:51:05;5045.376163999891;56.30332800000001;84.52488821103195;5737
16-03-2021 10:51:10;5052.133239999891;56.30332800000001;84.54310668312081;5745
16-03-2021 10:51:15;5056.747401999891;56.30332800000001;84.52877888164247;5751
16-03-2021 10:51:20;5061.23845099989;57.175115000000005;84.50083923394428;5756
16-03-2021 10:51:25;5068.254652999889;57.175115000000005;84.51695519982664;5764
16-03-2021 10:51:30;5075.456972999889;57.175115000000005;84.53406430844512;5772
16-03-2021 10:51:35;5080.426669999888;57.175115000000005;84.51981588378639;5778
16-03-2021 10:51:40;5086.176644999887;57.175115000000005;84.52124110578382;5785
16-03-2021 10:51:45;5092.449871999886;57.175115000000005;84.52369080933201;5792
16-03-2021 10:51:50;5097.525178999886;57.175115000000005;84.5261347402742;5799
16-03-2021 10:51:55;5102.999825999886;57.175115000000005;84.52754740042454;5806
16-03-2021 10:52:00;5110.220946999884;57.175115000000005;84.54349807071758;5814
16-03-2021 10:52:05;5115.1864439998835;57.175115000000005;84.53138578688278;5820
16-03-2021 10:52:10;5122.264951999883;57.175115000000005;84.54729430753305;5828
16-03-2021 10:52:15;5128.039328999883;57.175115000000005;84.53418534042072;5834
16-03-2021 10:52:20;5133.882212999883;57.175115000000005;84.55107268793533;5842
16-03-2021 10:52:25;5139.271251999883;57.175115000000005;84.53799005422509;5848
16-03-2021 10:52:30;5145.575982999882;57.175115000000005;84.5414115743192;5855
16-03-2021 10:52:35;5151.114136999881;57.175115000000005;84.54279299838508;5862
16-03-2021 10:52:40;5156.813006999881;58.03200100000001;84.53078069953978;5868
16-03-2021 10:52:45;5162.6620919998795;58.03200100000001;84.5321713855503;5875
16-03-2021 10:52:50;5168.959921999879;58.03200100000001;84.54894295843621;5883
16-03-2021 10:52:55;5173.842709999878;58.03200100000001;84.53494297574663;5889
16-03-2021 10:53:00;5179.665791999878;58.03200100000001;84.53632390284011;5896
16-03-2021 10:53:05;5186.2657519998775;58.03200100000001;84.53871050884878;5903
16-03-2021 10:53:10;5192.546879999877;58.03200100000001;84.54109159558818;5910
16-03-2021 10:53:15;5199.103535999877;58.03200100000001;84.54346718218198;5917
16-03-2021 10:53:20;5205.561580999876;58.03200100000001;84.54382630730814;5924
16-03-2021 10:53:25;5212.051129999875;58.03200100000001;84.5461932116545;5931
16-03-2021 10:53:30;5217.156740999875;58.03200100000001;84.53531916092255;5937
16-03-2021 10:53:35;5223.160241999875;58.03200100000001;84.53668850549535;5944
16-03-2021 10:53:40;5228.838710999875;58.03200100000001;84.53905545243099;5951
16-03-2021 10:53:45;5235.989725999874;58.03200100000001;84.55560653274253;5959
16-03-2021 10:53:50;5241.8788149998745;58.03200100000001;84.54177601494754;5965
16-03-2021 10:53:55;5248.883014999874;58.03200100000001;84.55828571145646;5973
16-03-2021 10:54:00;5254.618987999874;58.03200100000001;84.54548025514853;5979
16-03-2021 10:54:05;5261.463371999875;58.03200100000001;84.54881872697354;5986
16-03-2021 10:54:10;5267.773403999874;58.03200100000001;84.55115558875967;5993
16-03-2021 10:54:15;5274.423070999875;58.03200100000001;84.56757937445249;6001
16-03-2021 10:54:20;5279.447273999875;58.03200100000001;84.55581335866191;6007
16-03-2021 10:54:25;5284.903919999874;58.03200100000001;84.54407408782679;6013
16-03-2021 10:54:30;5292.310059999873;58.03200100000001;84.55946033233626;6021
16-03-2021 10:54:35;5297.610089999873;58.03200100000001;84.54675532349164;6027
16-03-2021 10:54:40;5304.341163999872;58.03200100000001;84.56704057382834;6035
16-03-2021 10:54:45;5309.986328999872;58.03200100000001;84.55731402323134;6041
16-03-2021 10:54:50;5316.050136999871;58.03200100000001;84.56159074954293;6048
16-03-2021 10:54:55;5322.241856999873;58.03200100000001;84.56585801860764;6055
16-03-2021 10:55:00;5327.242756999872;58.03200100000001;84.55518198672317;6061
16-03-2021 10:55:05;5334.114943999871;58.03200100000001;84.57338216870933;6069
16-03-2021 10:55:10;5339.68350099987;58.03200100000001;84.5617405101579;6075
16-03-2021 10:55:15;5345.858117999871;58.03200100000001;84.56402900357418;6082
16-03-2021 10:55:20;5351.317862999871;58.63196100000001;84.55242398416084;6088
16-03-2021 10:55:25;5357.398070999871;58.63196100000001;84.55374029479609;6095
16-03-2021 10:55:30;5363.92382399987;58.63196100000001;84.55505362622502;6102
16-03-2021 10:55:35;5371.27765999987;58.63196100000001;84.57118074365604;6110
16-03-2021 10:55:40;5377.23445599987;58.63196100000001;84.5586456236491;6116
16-03-2021 10:55:45;5384.22525499987;58.63196100000001;84.57570589074594;6124
16-03-2021 10:55:50;5390.09814299987;58.63196100000001;84.5631936284239;6130
16-03-2021 10:55:55;5396.51318399987;58.63196100000001;84.56546003210687;6137
16-03-2021 10:56:00;5402.281860999869;58.63196100000001;84.567721392532;6144
16-03-2021 10:56:05;5409.5366859998685;58.63196100000001;84.58469583456089;6152
16-03-2021 10:56:10;5414.728104999868;58.63196100000001;84.5722290507935;6158
16-03-2021 10:56:15;5421.1054429998685;58.63196100000001;84.57350853152029;6165
16-03-2021 10:56:20;5427.108042999868;58.63196100000001;84.57575093167482;6172
16-03-2021 10:56:25;5433.286560999868;58.63196100000001;84.57798836964662;6179
16-03-2021 10:56:30;5440.186950999868;58.63196100000001;84.58022086188858;6186
16-03-2021 10:56:35;5445.494080999867;58.63196100000001;84.56782816910601;6192
16-03-2021 10:56:40;5451.724603999866;58.63196100000001;84.5700669164891;6199
16-03-2021 10:56:45;5457.001031999866;59.63196100000001;84.55867322590016;6205
16-03-2021 10:56:50;5462.065038999866;59.63196100000001;84.56265274293904;6211
16-03-2021 10:56:55;5468.871219999866;59.63196100000001;84.56680705208109;6218
16-03-2021 10:57:00;5474.546686999866;59.63196100000001;84.57095242502;6225
16-03-2021 10:57:05;5481.7429079998665;59.63196100000001;84.58674676435697;6233
16-03-2021 10:57:10;5486.959328999867;59.63196100000001;84.57539464662639;6239
16-03-2021 10:57:15;5493.233055999866;59.63196100000001;84.57760846393964;6246
16-03-2021 10:57:20;5499.220154999866;59.63196100000001;84.58077082605382;6253
16-03-2021 10:57:25;5504.468979999867;59.63196100000001;84.5694623034617;6259
16-03-2021 10:57:30;5510.287462999868;59.63196100000001;84.57262659673091;6266
16-03-2021 10:57:35;5516.288462999867;59.63196100000001;84.57578406398171;6273
16-03-2021 10:57:40;5522.424976999866;59.63196100000001;84.57893472727797;6280
16-03-2021 10:57:45;5528.5110849998655;59.63196100000001;84.5811303492417;6287
16-03-2021 10:57:50;5534.587291999865;59.63196100000001;84.58521572978772;6294
16-03-2021 10:57:55;5540.0485379998645;60.59915800000001;84.5749215219383;6300
16-03-2021 10:58:01;5544.691602999865;60.59915800000001;84.56370438896371;6306
16-03-2021 10:58:06;5551.0259359998645;60.59915800000001;84.58024674805945;6314
16-03-2021 10:58:11;5556.487581999864;60.59915800000001;84.56904799591469;6320
16-03-2021 10:58:16;5562.237556999864;60.59915800000001;84.55787344374848;6326
16-03-2021 10:58:21;5569.046037999863;60.59915800000001;84.57436865188376;6334
16-03-2021 10:58:26;5575.408373999863;60.59915800000001;84.57749046304814;6341
16-03-2021 10:58:31;5581.969429999864;60.59915800000001;84.58060561902215;6348
16-03-2021 10:58:36;5588.499382999863;60.59915800000001;84.58277599192421;6355
16-03-2021 10:58:41;5595.443476999863;60.59915800000001;84.58494169979852;6362
16-03-2021 10:58:46;5601.010232999864;60.59915800000001;84.57382169270522;6368
16-03-2021 10:58:51;5607.747505999862;60.59915800000001;84.58925918049727;6376
16-03-2021 10:58:56;5613.207251999862;60.59915800000001;84.57909245108591;6382
16-03-2021 10:59:01;5618.732604999861;61.19351700000001;84.568947256793;6388
16-03-2021 10:59:06;5624.552986999861;61.19351700000001;84.57298028820176;6395
16-03-2021 10:59:11;5629.716503999862;61.19351700000001;84.56286288630142;6401
16-03-2021 10:59:16;5636.1908519998615;61.79347700000001;84.56503378363917;6408
16-03-2021 10:59:21;5641.595792999861;61.79347700000001;84.55401732635407;6414
16-03-2021 10:59:26;5648.45947999986;61.79347700000001;84.55897684633155;6421
16-03-2021 10:59:31;5654.68310099986;61.79347700000001;84.56299908336106;6428
16-03-2021 10:59:36;5660.799912999859;62.74277200000001;84.5688652525866;6435
16-03-2021 10:59:41;5666.43937699986;62.74277200000001;84.55789040673716;6441
16-03-2021 10:59:46;5672.040236999859;62.74277200000001;84.56097710229452;6448
16-03-2021 10:59:51;5677.48468099986;62.74277200000001;84.55003373340503;6454
16-03-2021 10:59:56;5683.80841299986;62.74277200000001;84.55312215758795;6461
16-03-2021 11:00:01;5691.077039999859;62.74277200000001;84.57111979259861;6469
16-03-2021 11:00:06;5696.424074999859;62.74277200000001;84.56019989711903;6475
16-03-2021 11:00:11;5701.541485999858;62.74277200000001;84.551141416345;6481
16-03-2021 11:00:16;5708.9025219998575;62.74277200000001;84.56724827360328;6489
16-03-2021 11:00:21;5715.352966999857;62.74277200000001;84.56938525749298;6496
16-03-2021 11:00:26;5721.807912999857;62.74277200000001;84.57151774842734;6503
16-03-2021 11:00:31;5727.966127999856;62.74277200000001;84.57364576056095;6510
16-03-2021 11:00:36;5734.502881999856;62.74277200000001;84.57485465101546;6517
16-03-2021 11:00:41;5739.6692989998555;62.74277200000001;84.56309714651239;6523
16-03-2021 11:00:46;5746.484779999854;62.74277200000001;84.57909027712047;6531
16-03-2021 11:00:51;5752.319463999854;62.74277200000001;84.5673528877598;6537
16-03-2021 11:00:56;5758.054535999853;62.74277200000001;84.56947408989662;6544
16-03-2021 11:01:01;5764.389568999853;62.74277200000001;84.57159086493232;6551
16-03-2021 11:01:06;5770.568385999853;62.74277200000001;84.573703226712;6558
16-03-2021 11:01:11;5777.114439999852;62.74277200000001;84.57671917894845;6565
16-03-2021 11:01:16;5783.549183999851;62.74277200000001;84.57791476559548;6572
16-03-2021 11:01:21;5790.109639999851;62.74277200000001;84.58092011787105;6579
16-03-2021 11:01:26;5797.218650999852;62.74277200000001;84.59585689624768;6587
16-03-2021 11:01:31;5802.865415999851;62.74277200000001;84.58510363039451;6593
16-03-2021 11:01:36;5808.463174999852;62.74277200000001;84.57527592578056;6599
16-03-2021 11:01:41;5813.932521999851;62.74277200000001;84.56546835341655;6605
16-03-2021 11:01:46;5820.326260999851;62.74277200000001;84.58216266671029;6613
16-03-2021 11:01:51;5825.930820999851;62.74277200000001;84.5723680005998;6619
16-03-2021 11:01:56;5832.47347399985;62.74277200000001;84.58722193015414;6627
16-03-2021 11:02:01;5838.89841699985;62.74277200000001;84.58929436651395;6634
16-03-2021 11:02:06;5845.656292999851;62.74277200000001;84.59136253517039;6641
16-03-2021 11:02:11;5851.3867659998505;62.74277200000001;84.58159869852891;6647
16-03-2021 11:02:16;5858.334761999849;62.74277200000001;84.59727839544595;6655
16-03-2021 11:02:21;5863.1221399998485;62.74277200000001;84.58663325459113;6661
16-03-2021 11:02:26;5869.44917299985;62.74277200000001;84.60227585054442;6669
16-03-2021 11:02:31;5874.92712099985;62.74277200000001;84.59254064862402;6675
16-03-2021 11:02:36;5881.61388999985;62.74277200000001;84.59459288362292;6682
16-03-2021 11:02:41;5887.603488999848;62.74277200000001;84.59753251911981;6689
16-03-2021 11:02:46;5895.097338999848;62.74277200000001;84.6131006903226;6697
16-03-2021 11:02:51;5900.7095009998475;62.74277200000001;84.60250412290029;6703
16-03-2021 11:02:56;5906.980927999847;62.74277200000001;84.60453787960705;6710
16-03-2021 11:03:01;5913.550684999847;62.74277200000001;84.60656749490401;6717
16-03-2021 11:03:06;5919.239653999847;62.74277200000001;84.59689698113652;6723
16-03-2021 11:03:11;5926.259855999847;62.74277200000001;84.61238702200944;6731
16-03-2021 11:03:16;5931.7045009998465;62.74277200000001;84.60273009239933;6737
16-03-2021 11:03:21;5937.613291999847;62.74277200000001;84.59132383796587;6743
16-03-2021 11:03:26;5945.061636999848;62.74277200000001;84.60765617184465;6751
16-03-2021 11:03:31;5952.0813389998475;62.74277200000001;84.62307321506047;6759
16-03-2021 11:03:36;5956.984729999846;62.74277200000001;84.61256243261951;6765
16-03-2021 11:03:41;5962.721902999847;62.74277200000001;84.60207288182733;6771
16-03-2021 11:03:46;5968.808410999846;63.63586100000001;84.6049667033359;6778
16-03-2021 11:03:51;5974.198750999846;63.63586100000001;84.5945058460616;6784
16-03-2021 11:03:56;5980.986428999846;63.63586100000001;84.61073704258132;6792
16-03-2021 11:04:01;5986.830913999846;63.63586100000001;84.59941385209781;6798
16-03-2021 11:04:06;5992.476077999845;63.63586100000001;84.60142224859023;6805
16-03-2021 11:04:11;5998.436473999845;63.63586100000001;84.60430225033011;6812
16-03-2021 11:04:16;6005.069437999844;63.63586100000001;84.60542695596091;6819
16-03-2021 11:04:21;6011.602490999843;63.63586100000001;84.60917115802589;6826
16-03-2021 11:04:26;6016.079837999842;63.63586100000001;84.60139805280782;6832
16-03-2021 11:04:31;6022.8574159998425;63.63586100000001;84.61663756064267;6840
16-03-2021 11:04:36;6027.807910999842;63.63586100000001;84.60625834182925;6846
16-03-2021 11:04:41;6034.500779999841;63.63586100000001;84.62233343126353;6854
16-03-2021 11:04:46;6039.240353999841;64.29152700000002;84.6005044699763;6859
16-03-2021 11:04:51;6046.898419999841;64.29152700000002;84.61568476832298;6867
16-03-2021 11:04:56;6051.866715999841;64.29152700000002;84.60534738277804;6873
16-03-2021 11:05:01;6057.370966999841;64.29152700000002;84.60732812583697;6880
16-03-2021 11:05:06;6063.46817699984;64.29152700000002;84.61017115719866;6887
16-03-2021 11:05:11;6068.4972799998395;64.29152700000002;84.59900464524118;6893
16-03-2021 11:05:16;6074.63059399984;64.29152700000002;84.61497590646196;6901
16-03-2021 11:05:21;6079.78250899984;64.29152700000002;84.60555380874719;6907
16-03-2021 11:05:26;6085.937524999838;64.29152700000002;84.62148761663393;6915
16-03-2021 11:05:31;6090.911321999838;64.29152700000002;84.6120774845055;6921
16-03-2021 11:05:36;6095.256955999837;65.24822300000001;84.59047227425538;6926
16-03-2021 11:05:41;6101.835812999836;65.24822300000001;84.60637415182701;6934
16-03-2021 11:05:46;6106.681997999835;65.24822300000001;84.59700619224623;6940
16-03-2021 11:05:51;6112.998129999834;65.91349000000001;84.59897584929301;6947
16-03-2021 11:05:56;6118.729602999834;65.91349000000001;84.58963342043262;6953
16-03-2021 11:06:01;6125.744703999833;65.91349000000001;84.60547425722004;6961
16-03-2021 11:06:06;6131.087237999833;65.91349000000001;84.5961435716525;6967
16-03-2021 11:06:11;6136.751003999832;65.91349000000001;84.5868309960089;6973
16-03-2021 11:06:16;6143.513479999832;65.91349000000001;84.60177420120903;6981
16-03-2021 11:06:21;6148.746002999832;65.91349000000001;84.59162074397857;6987
16-03-2021 11:06:26;6155.009528999832;65.91349000000001;84.5944349584456;6994
16-03-2021 11:06:31;6160.944822999832;65.91349000000001;84.59724373198053;7001
16-03-2021 11:06:36;6168.090737999831;65.91349000000001;84.61211900487339;7009
16-03-2021 11:06:41;6173.754703999831;65.91349000000001;84.60284501924826;7015
16-03-2021 11:06:46;6179.114039999829;65.91349000000001;84.5927395547684;7021
16-03-2021 11:06:51;6185.634491999829;65.91349000000001;84.59553911384276;7028
16-03-2021 11:06:56;6190.534381999828;66.586757;84.58969867258993;7034
16-03-2021 11:07:01;6196.327760999827;66.586757;84.59503675460805;7041
16-03-2021 11:07:06;6201.877015999827;66.586757;84.58751532910213;7047
16-03-2021 11:07:11;6207.706098999825;66.586757;84.59369085031446;7054
16-03-2021 11:07:16;6214.061134999824;66.586757;84.59816570169997;7061
16-03-2021 11:07:21;6219.334161999825;66.586757;84.5906623493946;7067
16-03-2021 11:07:26;6225.521980999823;66.586757;84.59513165405316;7074
16-03-2021 11:07:31;6231.9125199998225;66.586757;84.61238241626693;7082
16-03-2021 11:07:36;6236.324560999822;66.586757;84.6032036538833;7088
16-03-2021 11:07:41;6241.712199999822;66.586757;84.59488304687719;7094
16-03-2021 11:07:46;6246.475275999822;66.586757;84.58573836781127;7100
16-03-2021 11:07:51;6252.329860999822;67.36293500000001;84.58851324394631;7107
16-03-2021 11:07:56;6257.119039999822;67.36293500000001;84.5936420972573;7113
16-03-2021 11:08:01;6262.867414999822;67.36293500000001;84.59640465264134;7120
16-03-2021 11:08:06;6268.923820999821;67.36293500000001;84.59999881280373;7127
16-03-2021 11:08:11;6273.83621199982;67.36293500000001;84.59172701669469;7133
16-03-2021 11:08:16;6281.036131999819;67.36293500000001;84.60967306202713;7141
16-03-2021 11:08:21;6284.533280999818;67.962895;84.58873570640189;7146
16-03-2021 11:08:26;6290.2724549998175;67.962895;84.57966398331355;7152
16-03-2021 11:08:31;6296.680095999817;67.962895;84.59507198244664;7160
16-03-2021 11:08:36;6301.409468999816;67.962895;84.58767541263488;7166
16-03-2021 11:08:41;6307.042531999817;68.76287500000001;84.59125430428632;7173
16-03-2021 11:08:46;6312.489475999817;68.76287500000001;84.58221405328054;7179
16-03-2021 11:08:51;6317.035530999816;68.76287500000001;84.57402041452707;7185
16-03-2021 11:08:56;6323.425769999815;68.76287500000001;84.57925973531182;7192
16-03-2021 11:09:01;6328.480574999815;68.76287500000001;84.58448951440779;7199
16-03-2021 11:09:06;6333.908517999815;68.76287500000001;84.57548895493976;7205
16-03-2021 11:09:11;6338.921419999814;68.76287500000001;84.57905929430807;7212
16-03-2021 11:09:16;6345.5513829998135;68.76287500000001;84.58262301020046;7219
16-03-2021 11:09:21;6352.165244999814;68.76287500000001;84.59871117762843;7227
16-03-2021 11:09:26;6357.513079999813;68.76287500000001;84.5905550486053;7233
16-03-2021 11:09:31;6363.330261999813;68.76287500000001;84.58241400849471;7239
16-03-2021 11:09:36;6370.565585999814;68.76287500000001;84.599280900112;7247
16-03-2021 11:09:41;6376.253254999814;68.76287500000001;84.59196883621573;7253
16-03-2021 11:09:46;6381.132341999814;69.56285500000001;84.57137530424897;7258
16-03-2021 11:09:51;6388.560383999814;69.56285500000001;84.58902647707842;7266
16-03-2021 11:09:56;6393.873115999813;69.56285500000001;84.58092393089497;7272
16-03-2021 11:10:01;6399.8985179998135;69.56285500000001;84.58445663272609;7279
16-03-2021 11:10:06;6406.195847999813;69.56285500000001;84.58798284075823;7286
16-03-2021 11:10:11;6411.137641999812;69.56285500000001;84.57908604618092;7292
16-03-2021 11:10:16;6417.591886999811;69.56285500000001;84.59419892367364;7300
16-03-2021 11:10:21;6423.297457999811;69.56285500000001;84.58612884722488;7306
16-03-2021 11:10:26;6429.11863999981;69.56285500000001;84.59045595700596;7313
16-03-2021 11:10:31;6435.318559999809;69.56285500000001;84.59477523236477;7320
16-03-2021 11:10:36;6440.466374999808;69.56285500000001;84.58591273910152;7326
16-03-2021 11:10:41;6446.094737999808;69.56285500000001;84.5786926753339;7332
16-03-2021 11:10:46;6451.806107999808;70.39213800000002;84.58382315637068;7339
16-03-2021 11:10:51;6457.057532999807;70.39213800000002;84.5749948182488;7345
16-03-2021 11:10:56;6463.372165999806;70.39213800000002;84.57849759642616;7352
16-03-2021 11:11:01;6469.379065999805;70.39213800000002;84.5844244659854;7359
16-03-2021 11:11:06;6474.648192999804;70.39213800000002;84.57642884194672;7365
16-03-2021 11:11:11;6482.056633999804;70.39213800000002;84.5938203942916;7373
