time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 18:00:47;2940.974447787325;998.4254351770819;83.58439051936448;4735
15-03-2021 18:00:52;2945.0762976778565;1000.4065026076981;83.60385556601011;4743
15-03-2021 18:00:57;2948.116308981625;1000.4065026076981;83.56923474063443;4748
15-03-2021 18:01:02;2953.1429795682848;1000.4065026076981;83.56986563784474;4755
15-03-2021 18:01:07;2956.669320597892;1000.5566512130775;83.57049468973827;4762
15-03-2021 18:01:12;2960.6352291379803;1001.093146010926;83.58986640799901;4770
15-03-2021 18:01:17;2964.6107040062916;1001.093146010926;83.59046446915009;4777
15-03-2021 18:01:22;2968.5866704177342;1001.9742824465434;83.57358774081894;4783
15-03-2021 18:01:27;2971.6170871971085;1001.9742824465434;83.55797499707371;4789
15-03-2021 18:01:32;2974.5196430944807;1002.516125629989;83.54119420051791;4795
15-03-2021 18:01:37;2979.8823422191585;1003.395267663023;83.57786566756863;4804
15-03-2021 18:01:42;2982.553489898918;1003.5258719821825;83.57847679042042;4811
15-03-2021 18:01:47;2985.294142569034;1003.5258719821825;83.54439163159081;4816
15-03-2021 18:01:52;2988.6933403196253;1005.8620829718924;83.5289328493666;4822
15-03-2021 18:01:57;2994.6628869290203;1006.8837223606596;83.56541142679822;4831
15-03-2021 18:02:02;3000.0024882165185;1009.8757175976485;83.58451294177424;4839
15-03-2021 18:02:07;3003.981778711076;1009.989065227168;83.55061360706574;4844
15-03-2021 18:02:12;3009.5869537962335;1011.4657380782897;83.58570563285595;4853
15-03-2021 18:02:17;3013.1171192675683;1013.0413289262403;83.57029834650167;4859
15-03-2021 18:02:22;3016.19077607109;1013.0413289262403;83.58808779573567;4867
15-03-2021 18:02:27;3019.5143873465254;1013.7181869982435;83.55795918707896;4872
15-03-2021 18:02:32;3024.7392997397556;1016.7938948604034;83.59642161862588;4881
15-03-2021 18:02:37;3029.515962918183;1017.4695980701212;83.58108551074932;4887
15-03-2021 18:02:42;3033.2121077582588;1018.0883617931757;83.5816817097937;4894
15-03-2021 18:02:47;3036.108906764809;1018.3825500303956;83.54935534474355;4899
15-03-2021 18:02:52;3041.724498058898;1021.8880215951631;83.56821104071726;4907
15-03-2021 18:02:57;3044.228576551879;1021.8880215951631;83.53481042248116;4912
15-03-2021 18:03:02;3047.9039427020966;1022.2891992994872;83.53665094837294;4919
15-03-2021 18:03:07;3052.721942974737;1022.8958205309742;83.55544500995106;4927
15-03-2021 18:03:12;3057.3910709185843;1024.3979172263012;83.53913762581969;4933
15-03-2021 18:03:17;3060.975141613129;1024.3979172263012;83.5397870918216;4940
15-03-2021 18:03:22;3065.380344737358;1025.1756351118718;83.52354763979062;4946
15-03-2021 18:03:27;3071.1554511815357;1026.0514808258786;83.5410805477362;4954
15-03-2021 18:03:32;3075.6487517782252;1026.0514808258786;83.55973684791557;4962
15-03-2021 18:03:37;3080.303564149287;1026.3006384386188;83.56035381552702;4969
15-03-2021 18:03:42;3082.903824849439;1026.3006384386188;83.5117593221342;4973
15-03-2021 18:03:47;3088.3020502549234;1026.6039013941013;83.56391809619291;4983
15-03-2021 18:03:52;3091.75035528329;1028.9244942158593;83.5501122038996;4989
15-03-2021 18:03:57;3096.1591456325064;1030.551174823922;83.55306801637887;4996
15-03-2021 18:04:02;3103.290553861791;1032.4103302644257;83.59058151533056;5005
15-03-2021 18:04:07;3107.273388206146;1033.5858076542538;83.57563391938722;5011
15-03-2021 18:04:12;3110.530770565539;1034.3286853925551;83.56536681638143;5017
15-03-2021 18:04:17;3115.431004762347;1036.9140796536115;83.58376118598447;5025
15-03-2021 18:04:22;3116.665766576746;1036.9140796536115;83.53566198139993;5029
15-03-2021 18:04:27;3120.4759980771414;1038.1738261575827;83.53630384468069;5036
15-03-2021 18:04:32;3124.046407517411;1038.2830090319292;83.5215319458075;5042
15-03-2021 18:04:37;3127.182628277273;1038.2830090319292;83.52334291872093;5049
15-03-2021 18:04:42;3131.742412656906;1039.08711307656;83.50862894955576;5055
15-03-2021 18:04:47;3136.657394471252;1039.5569974737068;83.52809841446384;5063
15-03-2021 18:04:52;3143.019697041263;1042.118348653555;83.5628437506694;5072
15-03-2021 18:04:57;3146.4112907927356;1042.118348653555;83.56458884040184;5079
15-03-2021 18:05:02;3151.866125103414;1043.6687031875592;83.56632919909366;5086
15-03-2021 18:05:07;3156.0147105933524;1045.2171564435055;83.56692217857604;5093
15-03-2021 18:05:12;3161.033281552415;1045.619291826504;83.60256826904535;5102
15-03-2021 18:05:17;3165.70467736405;1050.3870867752214;83.61793363801507;5109
15-03-2021 18:05:22;3168.7124281249307;1050.3870867752214;83.60324824079487;5115
15-03-2021 18:05:27;3172.617824840682;1051.1038716839892;83.57114292776889;5120
15-03-2021 18:05:32;3174.360951484805;1051.8352303805302;83.54025961313758;5125
15-03-2021 18:05:37;3177.728938220186;1052.1852522774225;83.52573789739897;5131
15-03-2021 18:05:42;3184.159663998697;1053.843006752747;83.56455388873518;5140
15-03-2021 18:05:47;3190.2740179230564;1054.5915174542654;83.58137873545793;5148
15-03-2021 18:05:52;3196.60128693658;1055.4101705255991;83.59928766564806;5156
15-03-2021 18:05:57;3199.643552223871;1055.6503308740896;83.58363626048934;5162
15-03-2021 18:06:02;3202.6321806679407;1055.6503308740896;83.55185675273871;5167
15-03-2021 18:06:07;3208.693632003458;1055.944352195713;83.56973295355162;5175
15-03-2021 18:06:12;3213.6461992388795;1057.6334416900231;83.60481243739888;5184
15-03-2021 18:06:17;3218.044261669624;1058.8853927444059;83.6064649652243;5191
15-03-2021 18:06:22;3223.6369015255787;1061.582903335592;83.62643961642347;5199
15-03-2021 18:06:27;3229.5904894418413;1063.5838102047985;83.64412293067582;5207
15-03-2021 18:06:32;3235.45646104404;1067.6496183507313;83.69608231093243;5217
15-03-2021 18:06:37;3240.142801208604;1068.4359364926518;83.71362729667555;5225
15-03-2021 18:06:42;3245.1351869350024;1070.634333030359;83.71400913611039;5232
15-03-2021 18:06:47;3248.30939589203;1070.8544589079142;83.69952541495297;5238
15-03-2021 18:06:52;3252.07839398531;1071.240162916031;83.7043775233901;5245
15-03-2021 18:06:57;3257.0421587055243;1074.0108263214736;83.70810543725142;5252
15-03-2021 18:07:02;3261.358335351071;1076.9754065124807;83.70960296689334;5259
15-03-2021 18:07:07;3268.276987006881;1077.8215894668706;83.75878614129998;5269
15-03-2021 18:07:12;3272.52310175214;1078.2915378093426;83.76021336934892;5276
15-03-2021 18:07:17;3276.3854639022593;1079.6203939793393;83.76053018200726;5283
15-03-2021 18:07:22;3279.7589954937903;1079.9653844445509;83.74722241270844;5289
15-03-2021 18:07:27;3284.914825863567;1082.7292750543165;83.76557657019683;5297
15-03-2021 18:07:32;3288.954049845812;1084.32969408736;83.76698753117874;5304
15-03-2021 18:07:37;3293.610737692585;1084.32969408736;83.78306620985589;5312
15-03-2021 18:07:42;3299.089523979478;1085.0368946237165;83.78445075676764;5319
15-03-2021 18:07:47;3303.6552467568135;1085.9467749920261;83.80156318404298;5327
15-03-2021 18:07:52;3307.6708739239166;1086.2161961851484;83.80401737657348;5334
15-03-2021 18:07:57;3313.162003946865;1088.0058570051172;83.80427363603451;5341
15-03-2021 18:08:02;3317.1981715775837;1089.1691771311484;83.82019948224615;5349
15-03-2021 18:08:07;3321.001140042088;1089.1691771311484;83.82152712920283;5356
15-03-2021 18:08:12;3325.6712508220435;1089.3350733476104;83.82285135225867;5363
15-03-2021 18:08:17;3331.0757588554043;1091.314824734348;83.84196312877896;5371
15-03-2021 18:08:22;3333.855730505034;1091.314824734348;83.81098875961014;5376
15-03-2021 18:08:27;3337.329485711513;1091.314824734348;83.81232143355442;5383
15-03-2021 18:08:32;3342.581042992599;1092.5183938116936;83.81256462808061;5390
15-03-2021 18:08:37;3345.815266692297;1092.9934068617479;83.78283241351416;5395
15-03-2021 18:08:42;3351.142831360641;1094.1467190532942;83.79970582977816;5403
15-03-2021 18:08:47;3354.721534846838;1094.9455991531486;83.80104609304179;5410
15-03-2021 18:08:52;3362.6183952551887;1099.6078537862518;83.8333234494424;5419
15-03-2021 18:08:57;3366.953899063013;1100.9903993437097;83.83461744457131;5426
15-03-2021 18:09:02;3372.0139882451545;1101.2989415399968;83.85026077820696;5434
15-03-2021 18:09:07;3375.309863075336;1102.4228148946534;83.83611888073321;5440
15-03-2021 18:09:12;3380.2323751604663;1103.7567393417796;83.85172036075781;5448
15-03-2021 18:09:17;3383.7212116910746;1103.9089641913722;83.83761266211945;5454
15-03-2021 18:09:22;3387.823263653731;1104.2297858721547;83.82246831058909;5460
15-03-2021 18:09:27;3389.962055983078;1105.9350413354064;83.76136520434157;5463
15-03-2021 18:09:32;3392.942984943701;1105.9350413354064;83.76166972062605;5470
15-03-2021 18:09:37;3395.9808494985987;1105.9350413354064;83.74774738021638;5476
15-03-2021 18:09:42;3399.052827363683;1105.9350413354064;83.71752019355824;5481
15-03-2021 18:09:47;3401.6367378834757;1106.5526389690328;83.7026245737034;5487
15-03-2021 18:09:52;3404.866822483227;1106.5526389690328;83.68776677717402;5493
15-03-2021 18:09:57;3407.6183984199724;1106.5526389690328;83.67400764856944;5499
15-03-2021 18:10:02;3411.260445607254;1106.5526389690328;83.64402658441698;5504
15-03-2021 18:10:07;3415.706182640529;1106.5526389690328;83.61412136102015;5509
15-03-2021 18:10:12;3418.7484351907146;1106.5526389690328;83.5842916909698;5514
15-03-2021 18:10:17;3421.670907886168;1106.5526389690328;83.55453728830723;5519
15-03-2021 18:10:22;3424.3153953449214;1106.5526389690328;83.52591031990704;5524
15-03-2021 18:10:27;3428.38082258938;1106.5526389690328;83.54160846277216;5532
15-03-2021 18:10:32;3430.98052258346;1106.5526389690328;83.49903595001608;5536
15-03-2021 18:10:37;3436.3788872355617;1107.8910867266939;83.53084138417705;5545
15-03-2021 18:10:42;3441.4888755332504;1109.4510465671103;83.54647488929683;5553
15-03-2021 18:10:47;3445.0295879226082;1110.5090716696423;83.53306235290022;5559
15-03-2021 18:10:52;3451.4067475262004;1110.9598806940062;83.56888779924182;5568
15-03-2021 18:10:57;3453.97828803257;1111.1153699770862;83.53944626811065;5573
15-03-2021 18:11:02;3460.798150683657;1111.3792716458306;83.58493484964143;5583
15-03-2021 18:11:07;3462.55396893421;1111.3792716458306;83.55867025864426;5588
15-03-2021 18:11:12;3467.700135956496;1113.1806952143036;83.57519427685928;5596
15-03-2021 18:11:17;3471.470277399425;1113.84471953405;83.57676119528082;5603
15-03-2021 18:11:22;3476.8086417257955;1116.3455944232974;83.57832426192543;5610
15-03-2021 18:11:27;3480.5910055953627;1116.450738562931;83.57884712662225;5617
15-03-2021 18:11:32;3485.5118006470666;1116.450738562931;83.59422989267861;5625
15-03-2021 18:11:37;3490.04364604022;1116.8412277619855;83.59576578726109;5632
15-03-2021 18:11:42;3494.2220770394483;1116.9775082808621;83.58144051221724;5638
15-03-2021 18:11:47;3498.674705882072;1117.5600934324798;83.58195695776;5645
15-03-2021 18:11:52;3500.8932492683007;1117.7068538208282;83.56871386095517;5651
15-03-2021 18:11:57;3506.6421632929355;1118.963487420626;83.58401480936656;5659
15-03-2021 18:12:02;3510.7273158824714;1120.1782607103792;83.58555373327069;5666
15-03-2021 18:12:07;3514.246818425333;1120.841682028165;83.5860626047022;5673
15-03-2021 18:12:12;3518.809048533499;1121.1397222325743;83.58862037067748;5680
15-03-2021 18:12:17;3522.8630605507906;1122.0695170560298;83.55972768972211;5685
15-03-2021 18:12:22;3526.017480218995;1122.0695170560298;83.53090570096967;5690
15-03-2021 18:12:27;3529.1450012216665;1122.2205421922024;83.53249952334244;5697
15-03-2021 18:12:32;3533.626101542183;1125.0138855498906;83.54873432075759;5705
15-03-2021 18:12:37;3537.61122473521;1125.0138855498906;83.55030278195926;5712
15-03-2021 18:12:42;3543.0375782194606;1127.1056630158753;83.55085026381656;5719
15-03-2021 18:12:47;3547.486177997507;1127.20580015313;83.55139641423615;5726
15-03-2021 18:12:52;3549.865611504746;1127.6741636714592;83.52279351742091;5731
15-03-2021 18:12:57;3552.3002822279263;1127.6741636714592;83.46616010526188;5734
15-03-2021 18:13:02;3555.1945959200293;1128.632247940219;83.46984074660956;5741
15-03-2021 18:13:07;3559.622289467756;1130.706242497913;83.45697060042382;5747
15-03-2021 18:13:12;3562.8817495624075;1130.706242497913;83.41411411471334;5751
15-03-2021 18:13:17;3566.1132721435165;1130.8219308352632;83.40234836198348;5757
15-03-2021 18:13:22;3569.8905458905842;1131.3649275404248;83.3896048771688;5763
15-03-2021 18:13:27;3572.6121020324003;1131.3649275404248;83.34698282078827;5767
15-03-2021 18:13:32;3577.4544653569033;1132.2113282252292;83.34877096397466;5774
15-03-2021 18:13:37;3580.2115036844802;1132.7047384589534;83.32171881970964;5779
15-03-2021 18:13:42;3582.4618261274286;1133.2114988493895;83.29473095529907;5784
15-03-2021 18:13:47;3586.223971379148;1133.2114988493895;83.29657473808687;5791
15-03-2021 18:13:52;3589.5842092032844;1133.2114988493895;83.26727670251644;5795
15-03-2021 18:13:57;3594.5141560436027;1135.4017717012362;83.26815301694293;5802
15-03-2021 18:14:02;3597.168244022062;1135.4017717012362;83.25568727499653;5808
15-03-2021 18:14:07;3601.405065849141;1135.4017717012362;83.24325098242514;5814
15-03-2021 18:14:12;3605.482616175175;1135.4017717012362;83.24514486730236;5821
15-03-2021 18:14:17;3610.522312521006;1135.726991489106;83.26032719434016;5829
15-03-2021 18:14:22;3612.691849892199;1136.0742836797183;83.20413928215417;5832
15-03-2021 18:14:27;3617.985836916869;1136.4846019155088;83.20607242340117;5839
15-03-2021 18:14:32;3622.0527363908163;1136.6606519419013;83.1937677025647;5845
15-03-2021 18:14:37;3625.843857836573;1137.0133465672204;83.1662899303517;5850
15-03-2021 18:14:42;3628.141382287527;1137.0133465672204;83.13986098377453;5855
15-03-2021 18:14:47;3632.5638381525064;1137.8458249883406;83.14284295936923;5862
15-03-2021 18:14:52;3637.226201010434;1138.4723109306776;83.14385487708047;5869
15-03-2021 18:14:57;3640.842505189475;1138.4723109306776;83.15901431721882;5877
15-03-2021 18:15:02;3642.5141350431672;1138.4723109306776;83.119562989686;5881
15-03-2021 18:15:07;3648.4461097147464;1140.042331325639;83.1347156962699;5889
15-03-2021 18:15:12;3653.9208845343755;1140.042331325639;83.16491036751653;5898
15-03-2021 18:15:17;3657.4796814556394;1140.1873006788626;83.15278243975864;5904
15-03-2021 18:15:22;3661.767424060083;1141.6896426074275;83.14068266318381;5910
15-03-2021 18:15:27;3668.0928868593933;1144.3603417576037;83.17173931358539;5919
15-03-2021 18:15:32;3672.321310438604;1145.944688402854;83.15867282955527;5925
15-03-2021 18:15:37;3675.543520777753;1145.944688402854;83.13161805237299;5930
15-03-2021 18:15:42;3678.6375675730305;1145.944688402854;83.1186288785503;5936
15-03-2021 18:15:47;3681.6036703259265;1145.944688402854;83.0936207707085;5941
15-03-2021 18:15:52;3683.9705872266095;1146.6568580830917;83.0537322953589;5945
15-03-2021 18:15:57;3685.6575430526054;1146.6568580830917;82.99901623546835;5948
15-03-2021 18:16:02;3688.105418770819;1146.7686872682575;82.97423055198327;5953
15-03-2021 18:16:07;3691.459695836483;1147.2267519612767;82.97927142515655;5960
15-03-2021 18:16:12;3695.8709841057594;1148.7544245138156;82.99532270537328;5968
15-03-2021 18:16:17;3701.189007981295;1149.872315997302;83.0103762969036;5976
15-03-2021 18:16:22;3704.4321780003984;1149.872315997302;82.97085613977906;5980
15-03-2021 18:16:27;3708.7473451640763;1149.872315997302;82.9581859882572;5986
15-03-2021 18:16:32;3711.771816679055;1150.1833575190524;82.96034477971813;5993
15-03-2021 18:16:37;3715.2403332078443;1150.8228983202594;82.94867156285623;5999
15-03-2021 18:16:42;3718.513911830387;1151.1712978596208;82.9360703999982;6005
15-03-2021 18:16:47;3720.3941740187383;1151.1712978596208;82.89590762659249;6009
15-03-2021 18:16:52;3722.5163498830902;1151.1712978596208;82.85678852420705;6013
15-03-2021 18:16:57;3724.462761313192;1151.1712978596208;82.80304455329863;6016
15-03-2021 18:17:02;3727.695972675569;1151.1712978596208;82.80536454465096;6023
15-03-2021 18:17:07;3730.046434049372;1151.1712978596208;82.7655342726511;6027
15-03-2021 18:17:12;3733.348893794145;1151.1712978596208;82.74045759629475;6032
15-03-2021 18:17:17;3736.4742569630357;1153.289932568117;82.71449319033954;6037
15-03-2021 18:17:22;3739.6674484642717;1153.289932568117;82.68953105633891;6042
15-03-2021 18:17:27;3742.6692848272664;1154.184246356715;82.65001332830683;6046
15-03-2021 18:17:32;3747.721810333327;1154.184246356715;82.64353715782052;6052
15-03-2021 18:17:37;3754.735504042642;1157.6370851881006;82.6878789461914;6062
15-03-2021 18:17:42;3759.7942391537827;1158.91428985352;82.70956723942626;6070
15-03-2021 18:17:47;3765.9341467803165;1162.4223656940326;82.72557964376335;6078
15-03-2021 18:17:52;3768.887650346411;1163.0822666177082;82.69983300502278;6083
15-03-2021 18:17:57;3774.1734371899424;1163.870496778634;82.71675633331044;6091
15-03-2021 18:18:02;3778.645639654376;1165.9677315831132;82.73270693336754;6099
15-03-2021 18:18:07;3782.4038343401853;1166.2928733533608;82.72339041677697;6105
15-03-2021 18:18:12;3788.7152025865203;1170.2000387614298;82.73836512874794;6113
15-03-2021 18:18:17;3793.652279733569;1170.9894957376657;82.74071870845826;6120
15-03-2021 18:18:22;3797.3332766948474;1171.3252863711998;82.72956238127443;6126
15-03-2021 18:18:27;3802.195714126756;1173.2928643680261;82.74541015216;6134
15-03-2021 18:18:32;3805.859859628757;1174.5405660722906;82.74867722477406;6141
15-03-2021 18:18:37;3810.745135994093;1175.346292271309;82.76539709160934;6149
15-03-2021 18:18:42;3814.9214464942866;1176.4882475807287;82.7686350434239;6156
15-03-2021 18:18:47;3818.2809598237864;1178.0757614658758;82.77001316140809;6163
15-03-2021 18:18:52;3822.5652342304006;1179.771611424438;82.77231353297785;6170
15-03-2021 18:18:57;3824.87122483982;1179.9584902219099;82.76120836353141;6176
15-03-2021 18:19:02;3829.248397082829;1180.8638603813615;82.77597569177989;6184
15-03-2021 18:19:07;3834.135979335496;1181.206963446227;82.79163258970634;6192
15-03-2021 18:19:12;3837.576034160222;1181.5013297135388;82.79297748855795;6199
15-03-2021 18:19:17;3841.9884003040224;1181.8793742241985;82.81042234591084;6207
15-03-2021 18:19:22;3843.892604529679;1181.8793742241985;82.77268274899879;6211
15-03-2021 18:19:27;3847.857220651799;1182.342291553138;82.79011151379574;6219
15-03-2021 18:19:32;3851.1940043648265;1182.7002324606856;82.77907185475361;6225
15-03-2021 18:19:37;3854.00902507963;1182.7002324606856;82.78225601115925;6232
15-03-2021 18:19:42;3857.5682437652827;1184.3310032874786;82.77033377474649;6238
15-03-2021 18:19:47;3860.3697682061747;1184.3310032874786;82.74609773648015;6243
15-03-2021 18:19:52;3863.4937743397977;1185.027881885075;82.72282733405152;6248
15-03-2021 18:19:57;3869.080041355716;1189.4324313708987;82.76482296628163;6258
15-03-2021 18:20:02;3872.464501788836;1189.811949424253;82.75297189810843;6264
15-03-2021 18:20:07;3875.51927116197;1189.811949424253;82.74114689508605;6270
15-03-2021 18:20:12;3877.215010855992;1189.811949424253;82.7038926456184;6274
15-03-2021 18:20:17;3881.813699432513;1190.2768499950762;82.69214731828885;6280
15-03-2021 18:20:22;3884.9760216821214;1190.2768499950762;82.68042773888291;6286
15-03-2021 18:20:27;3887.4581328777713;1190.2768499950762;82.6424564122031;6290
15-03-2021 18:20:32;3891.4931515449694;1190.2768499950762;82.63172055344836;6296
15-03-2021 18:20:37;3892.398075892775;1190.2768499950762;82.58077485286029;6299
15-03-2021 18:20:42;3895.2923277547584;1190.451493563661;82.58322492761144;6306
15-03-2021 18:20:47;3900.057055602213;1192.1365055036886;82.58566971386651;6313
15-03-2021 18:20:52;3903.2697579191636;1193.0075883549541;82.56107467899332;6318
15-03-2021 18:20:57;3906.7531284141783;1193.3035567397228;82.56263991579331;6325
15-03-2021 18:21:02;3909.35799238378;1193.3035567397228;82.53902022387282;6330
15-03-2021 18:21:07;3913.0136837870505;1193.3035567397228;82.53116411130515;6336
15-03-2021 18:21:12;3916.7563921990445;1196.298119938658;82.52063991866322;6342
15-03-2021 18:21:17;3919.886045650099;1196.8171173981002;82.48414266388899;6346
15-03-2021 18:21:22;3925.0751682403848;1198.249595134712;82.48756778733372;6353
15-03-2021 18:21:27;3929.7289847604693;1198.393851332466;82.48920247453228;6360
15-03-2021 18:21:32;3932.161798127613;1198.393851332466;82.45196564055176;6364
15-03-2021 18:21:37;3938.7164015972235;1198.676952695736;82.46746663603659;6372
15-03-2021 18:21:42;3941.8674961375405;1198.8182431917644;82.45618949309107;6378
15-03-2021 18:21:47;3944.897926177568;1198.8182431917644;82.43202231577833;6383
15-03-2021 18:21:52;3948.889474947551;1199.329614135818;82.42169358569583;6389
15-03-2021 18:21:57;3951.7814268808534;1199.6784587299087;82.39849997085996;6394
15-03-2021 18:22:02;3957.3027249732295;1201.2368234540645;82.41485921960452;6402
15-03-2021 18:22:07;3963.4692253658245;1203.7429123574957;82.4458109441902;6411
15-03-2021 18:22:12;3966.4997769426886;1206.140522274465;82.4226645197411;6416
15-03-2021 18:22:17;3971.945134762624;1206.8833632295596;82.45089840452064;6425
15-03-2021 18:22:22;3977.338552092998;1207.9927654167411;82.46625331683609;6433
15-03-2021 18:22:27;3981.445317035547;1208.9200152182887;82.45508445260813;6439
15-03-2021 18:22:32;3985.463925263923;1209.2565803645768;82.45673132258153;6446
15-03-2021 18:22:37;3988.7012938477033;1209.2565803645768;82.45925275946388;6453
15-03-2021 18:22:42;3992.9963043468306;1210.4444564764267;82.46264608064419;6460
15-03-2021 18:22:47;3996.038079472278;1210.4444564764267;82.43877661605961;6465
15-03-2021 18:22:52;4000.1192315363432;1210.8538299633656;82.46678527285324;6474
15-03-2021 18:22:57;4002.2701014956474;1211.027703399728;82.44558451431853;6479
15-03-2021 18:23:02;4006.5192980842357;1212.2597640769086;82.46081617591871;6487
15-03-2021 18:23:07;4010.9927780122352;1213.1065420742423;82.46331753780528;6494
15-03-2021 18:23:12;4013.4725246685234;1213.4089589369728;82.43957200921436;6499
15-03-2021 18:23:17;4015.2547219776097;1213.9746317265458;82.4040752190732;6503
15-03-2021 18:23:22;4019.2904061385207;1213.9746317265458;82.40662797380148;6510
15-03-2021 18:23:27;4022.6415809163896;1214.3503805833893;82.38475302473651;6515
15-03-2021 18:23:32;4027.2312554723144;1214.5485402987629;82.39995283957472;6523
15-03-2021 18:23:37;4031.9012206408556;1214.5485402987629;82.41512100618057;6531
15-03-2021 18:23:42;4033.24772269753;1214.5485402987629;82.37983385353064;6535
15-03-2021 18:23:47;4036.181165814219;1215.0313522001966;82.35634861654228;6540
15-03-2021 18:23:52;4039.726803513889;1215.3760602329694;82.35893500711649;6547
15-03-2021 18:23:57;4041.7058946086977;1215.3760602329694;82.33638282884529;6552
15-03-2021 18:24:02;4045.9469975311863;1216.8829811121057;82.32556971756608;6558
15-03-2021 18:24:07;4047.5478525326034;1216.8829811121057;82.28969853012377;6562
15-03-2021 18:24:12;4050.052717818119;1216.8829811121057;82.26728830283008;6567
15-03-2021 18:24:17;4052.412581782601;1216.8829811121057;82.23326749261881;6571
15-03-2021 18:24:22;4056.801957918728;1219.5171263274076;82.23767830859029;6578
15-03-2021 18:24:27;4060.9054737042547;1219.5171263274076;82.24122427214822;6585
15-03-2021 18:24:32;4065.1580033460914;1220.4269655564624;82.25638423726674;6593
15-03-2021 18:24:37;4071.2412706596824;1221.2332787228565;82.27151302627726;6601
15-03-2021 18:24:42;4075.06825573136;1221.4720739074212;82.26170935509137;6607
15-03-2021 18:24:47;4077.3013986529704;1221.4720739074212;82.23948788946791;6612
15-03-2021 18:24:52;4081.2269407791464;1221.4720739074212;82.22973714549997;6618
15-03-2021 18:24:57;4085.4574950644324;1221.4720739074212;82.2448312527203;6626
15-03-2021 18:25:02;4088.483853559113;1221.4720739074212;82.23289191648841;6631
15-03-2021 18:25:07;4093.248098411098;1222.294865840273;82.2471047093295;6639
15-03-2021 18:25:12;4094.642751993097;1222.294865840273;82.20110517279326;6642
15-03-2021 18:25:17;4100.135270143123;1223.1738555708966;82.21616876759593;6650
15-03-2021 18:25:22;4103.104742778216;1223.1738555708966;82.19414945610812;6655
15-03-2021 18:25:27;4107.4589806136;1224.0030544914478;82.19685130029166;6662
15-03-2021 18:25:32;4112.636256252558;1224.2100890198049;82.21187326784282;6670
15-03-2021 18:25:37;4115.288555854454;1224.2100890198049;82.189925423522;6675
15-03-2021 18:25:42;4119.53645187462;1227.3653391609832;82.19346585302719;6682
15-03-2021 18:25:47;4123.7183912496885;1227.3653391609832;82.18471079273604;6688
15-03-2021 18:25:52;4127.369282930646;1228.5799974977149;82.18656780530131;6695
15-03-2021 18:25:57;4131.339115561298;1229.251427966084;82.1778373692418;6701
15-03-2021 18:26:02;4134.607404052103;1229.6345653370756;82.1551956482935;6706
15-03-2021 18:26:07;4138.83310987348;1229.9853557894492;82.14567639826436;6712
15-03-2021 18:26:12;4141.8078884450415;1229.9853557894492;82.1353395101087;6718
15-03-2021 18:26:17;4143.760952679956;1229.9853557894492;82.08838251713534;6721
15-03-2021 18:26:22;4148.660249775779;1229.9853557894492;82.09116088371862;6728
15-03-2021 18:26:27;4150.442525038282;1230.2742998395377;82.08091076397768;6734
15-03-2021 18:26:32;4156.481135488261;1231.7846580989058;82.10971097804845;6743
15-03-2021 18:26:37;4160.491238572339;1234.918211287944;82.10112708081094;6749
15-03-2021 18:26:42;4165.283438152845;1236.8407513478467;82.11603431917233;6757
15-03-2021 18:26:48;4169.0779465935975;1240.0165036604606;82.11877113201515;6764
15-03-2021 18:26:53;4174.002879780283;1244.182747522714;82.13612133619608;6772
15-03-2021 18:26:58;4178.6666309704115;1250.8708937329377;82.1396620628094;6779
15-03-2021 18:27:03;4183.072427958303;1250.8708937329377;82.16657655388572;6788
15-03-2021 18:27:08;4185.521401885316;1251.0057957573554;82.16842410742096;6795
15-03-2021 18:27:13;4187.529651271541;1251.0057957573554;82.13485385682593;6799
15-03-2021 18:27:18;4191.956558495272;1251.1980285930356;82.13755566535812;6806
15-03-2021 18:27:23;4196.605740063872;1251.1980285930356;82.14025209916647;6813
15-03-2021 18:27:28;4200.4747026542;1252.5043959877005;82.13089875445272;6819
15-03-2021 18:27:33;4204.723552360202;1252.725914126696;82.134420009231;6826
15-03-2021 18:27:38;4207.873936884238;1253.222209851983;82.11471537516778;6831
15-03-2021 18:27:43;4213.284448355501;1254.7411091825788;82.13025473293298;6839
15-03-2021 18:27:48;4217.9421984061455;1255.5258529547507;82.1337663037257;6846
15-03-2021 18:27:53;4223.368408374111;1258.1577105193883;82.1484360952973;6854
15-03-2021 18:27:58;4228.15354874181;1258.1577105193883;82.15028357258194;6861
15-03-2021 18:28:03;4232.415388851927;1259.041780608548;82.14098456725986;6867
15-03-2021 18:28:08;4235.424422955738;1259.5854509763549;82.11893622980631;6872
15-03-2021 18:28:13;4237.144334477853;1259.5854509763549;82.08581047187377;6876
15-03-2021 18:28:18;4242.013665527256;1261.1828488213112;82.08934456518709;6883
15-03-2021 18:28:23;4247.909528912338;1264.5162121707701;82.10397135698439;6891
15-03-2021 18:28:28;4252.357693052356;1265.3986966562425;82.10666645490244;6898
15-03-2021 18:28:33;4257.282420286522;1267.6700571608828;82.0990920818717;6904
15-03-2021 18:28:38;4259.220875112628;1267.6700571608828;82.06533468218917;6908
15-03-2021 18:28:43;4263.727080494107;1267.6700571608828;82.05538006278373;6914
15-03-2021 18:28:48;4268.795743728858;1268.3052154982308;82.05811214553499;6921
15-03-2021 18:28:53;4273.005593825849;1268.3052154982308;82.06083888872139;6928
