time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
16-03-2021 15:05:12;2947.042492;8383.258960999627;99.06186373451915;2976
16-03-2021 15:05:30;2955.011589;8402.872520999626;99.06983693101994;2984
16-03-2021 15:05:48;2962.9697850000002;8431.821714999622;99.03404295232498;2992
16-03-2021 15:06:05;2970.9326810000002;8457.725306999619;99.02569716847542;3000
16-03-2021 15:06:21;2979.9326810000002;8477.582593999618;99.0448812548263;3009
16-03-2021 15:06:37;2989.9326810000002;8502.482983999616;99.08865135723688;3019
16-03-2021 15:06:54;2997.9326810000002;8527.711105999615;99.09103804988428;3027
16-03-2021 15:07:10;3004.9326810000002;8545.972132999615;99.09311617481806;3034
16-03-2021 15:07:29;3014.780066;8572.308065999616;99.1014455007769;3044
16-03-2021 15:07:46;3021.733061;8592.165750999613;99.06594655445338;3051
16-03-2021 15:08:04;3028.72026;8615.77231099961;99.03330796514976;3058
16-03-2021 15:08:20;3035.72026;8637.151347999608;99.04349512059339;3065
16-03-2021 15:08:37;3043.32022;8657.583690999607;99.05660377364583;3073
16-03-2021 15:08:54;3049.978686;8677.087340999604;99.0348390416524;3080
16-03-2021 15:09:11;3058.950483;8702.887720999597;99.05085615346324;3089
16-03-2021 15:09:27;3067.864974;8724.171248999597;99.07734621110424;3098
16-03-2021 15:09:42;3074.8065680000004;8742.615192999596;99.08731171821289;3105
16-03-2021 15:09:58;3082.8030680000006;8767.480878999595;99.08963585440306;3113
16-03-2021 15:10:14;3090.7647640000005;8796.07753999959;99.05001692626314;3121
16-03-2021 15:10:29;3097.7276600000005;8814.403872999588;99.07042298135906;3128
16-03-2021 15:10:46;3108.7276600000005;8843.340866999588;99.0971082207965;3139
16-03-2021 15:11:03;3115.7276600000005;8862.418672999589;99.08869477580494;3146
16-03-2021 15:11:20;3122.7276600000005;8881.107342999585;99.09848560254675;3153
16-03-2021 15:11:37;3131.575045;8900.267659999587;99.13209775271226;3162
16-03-2021 15:11:58;3139.575045;8927.282460999586;99.09036916638986;3170
16-03-2021 15:12:13;3147.52804;8951.287159999581;99.09263820903574;3178
16-03-2021 15:12:31;3153.5152390000003;8972.34286499958;99.03525642693374;3184
16-03-2021 15:12:47;3161.1151990000003;8994.43077299958;99.0530175691462;3192
16-03-2021 15:13:07;3169.773665;9017.048734999576;99.06331882240214;3201
16-03-2021 15:13:24;3178.7454620000003;9039.50107999957;99.08885584789955;3210
16-03-2021 15:13:41;3187.7158590000004;9066.774205999567;99.10409162285713;3219
16-03-2021 15:13:57;3194.6015470000007;9083.618590999567;99.0958704934938;3226
16-03-2021 15:14:14;3200.6015470000007;9105.784406999566;99.06715846051621;3232
16-03-2021 15:14:30;3209.5597430000007;9130.890516999561;99.10001732702217;3241
16-03-2021 15:14:47;3217.5226390000007;9154.99892999956;99.0921383040996;3249
16-03-2021 15:15:05;3225.5226390000007;9176.519882999559;99.07425245638615;3257
16-03-2021 15:15:21;3234.5226390000007;9203.454874999557;99.06926658617698;3266
16-03-2021 15:15:38;3242.5226390000007;9223.434172999556;99.09650861879541;3274
16-03-2021 15:15:55;3251.4877360000005;9245.617391999556;99.12140333933397;3283
16-03-2021 15:16:11;3260.3700240000003;9273.180847999556;99.12378428840108;3292
16-03-2021 15:16:30;3267.3230190000004;9291.998727999553;99.10081307331963;3299
16-03-2021 15:16:46;3274.3102180000005;9312.60568899955;99.08537346840072;3306
16-03-2021 15:17:05;3281.3102180000005;9336.864613999549;99.07741076908677;3313
16-03-2021 15:17:22;3288.5686440000004;9357.735500999548;99.08700322240468;3321
16-03-2021 15:17:39;3296.5686440000004;9382.039229999542;99.0695182922622;3329
16-03-2021 15:17:57;3305.5404410000006;9402.784803999539;99.08425723918045;3338
16-03-2021 15:18:13;3313.396526000001;9423.618888999537;99.09865439868908;3346
16-03-2021 15:18:28;3320.396526000001;9444.558781999538;99.10296008400384;3353
16-03-2021 15:18:44;3328.354722000001;9471.581682999533;99.09046685443494;3361
16-03-2021 15:19:00;3335.317618000001;9490.15084199953;99.08262278690934;3368
16-03-2021 15:19:17;3345.317618000001;9515.602187999528;99.11438645227908;3378
16-03-2021 15:19:33;3354.317618000001;9540.081435999527;99.13364163209506;3387
16-03-2021 15:19:50;3361.317618000001;9562.092034999527;99.09681940287294;3394
16-03-2021 15:20:08;3369.317618000001;9579.581785999526;99.14705939503703;3402
16-03-2021 15:20:25;3377.1650030000005;9603.547681999526;99.12262427880513;3410
16-03-2021 15:20:45;3384.1179980000006;9626.035329999524;99.09326424876396;3417
16-03-2021 15:21:02;3393.1051970000008;9650.81310699952;99.08368319834602;3426
16-03-2021 15:21:21;3402.1051970000008;9676.91131599952;99.10512067172156;3435
16-03-2021 15:21:39;3408.705157000001;9697.343658999518;99.0855267577544;3442
16-03-2021 15:21:56;3417.3636230000006;9724.000223999514;99.08788989601909;3451
16-03-2021 15:22:13;3424.335420000001;9742.647688999508;99.06842826521076;3458
16-03-2021 15:22:30;3434.222408000001;9769.605584999508;99.1182817211902;3468
16-03-2021 15:22:47;3442.191505000001;9789.219144999508;99.12500415877781;3476
16-03-2021 15:23:04;3450.149701000001;9818.168338999503;99.10114916377867;3484
16-03-2021 15:23:21;3458.112597000001;9844.0719309995;99.10084617900134;3492
16-03-2021 15:23:36;3466.112597000001;9862.188843999498;99.12393323772035;3500
16-03-2021 15:23:52;3474.112597000001;9881.523176999499;99.13992068057578;3508
16-03-2021 15:24:09;3483.112597000001;9906.550277999499;99.15607849038673;3517
16-03-2021 15:24:26;3489.112597000001;9921.452969999496;99.14355130723338;3523
16-03-2021 15:24:44;3496.9599820000008;9945.691393999496;99.12228169334978;3531
16-03-2021 15:24:59;3505.912977000001;9971.859709999495;99.1314331586692;3540
16-03-2021 15:25:19;3512.912977000001;9991.660488999492;99.10312648435566;3547
16-03-2021 15:25:36;3518.900176000001;10012.681690999492;99.07699171806551;3553
16-03-2021 15:25:55;3528.500136000001;10037.034024999492;99.12779779380192;3563
16-03-2021 15:26:14;3535.158602000001;10056.808702999488;99.10656037314841;3570
16-03-2021 15:26:31;3544.130399000001;10079.261047999482;99.12708707437423;3579
16-03-2021 15:26:48;3551.113897000001;10103.022022999477;99.09681698227526;3586
16-03-2021 15:27:04;3559.9864840000014;10123.378558999479;99.13777254848155;3595
16-03-2021 15:27:20;3566.9864840000014;10148.197639999476;99.1235191326383;3602
16-03-2021 15:27:36;3574.9446800000014;10170.650484999473;99.12317633495068;3610
16-03-2021 15:27:51;3581.9075760000014;10193.09313099947;99.11354076757013;3617
16-03-2021 15:28:09;3592.9075760000014;10219.82160499947;99.15006422347805;3628
16-03-2021 15:28:26;3599.9075760000014;10241.081829999468;99.13365999112546;3635
16-03-2021 15:28:43;3607.9075760000014;10261.335654999468;99.16253073597215;3643
16-03-2021 15:29:01;3614.872673000001;10279.839405999468;99.14616589556255;3650
16-03-2021 15:29:22;3623.754961000001;10305.997921999468;99.14377066062896;3659
16-03-2021 15:29:38;3631.707956000001;10326.689089999465;99.14785657316159;3667
16-03-2021 15:29:55;3638.6951550000013;10351.365656999462;99.11603104235803;3674
16-03-2021 15:30:15;3647.2951150000013;10378.23224299946;99.10483639497737;3683
16-03-2021 15:30:33;3655.953581000001;10398.49546899946;99.12473822695186;3692
16-03-2021 15:30:51;3662.9253780000013;10424.123630999453;99.08433821004463;3699
16-03-2021 15:31:07;3671.9088760000013;10443.44476199945;99.12627372006874;3708
16-03-2021 15:31:24;3679.7814630000016;10466.968814999449;99.14136181530513;3716
16-03-2021 15:31:44;3687.7814630000016;10492.131030999448;99.11900135745474;3724
16-03-2021 15:32:00;3696.7396590000017;10517.237140999443;99.14743300313148;3733
16-03-2021 15:32:19;3704.7025550000017;10544.037222999441;99.10765141449043;3741
16-03-2021 15:32:34;3712.7025550000017;10562.86650699944;99.12482483278713;3749
16-03-2021 15:32:51;3721.7025550000017;10589.240242999438;99.12254479595585;3758
16-03-2021 15:33:09;3729.7025550000017;10609.780796999437;99.14396409126675;3766
16-03-2021 15:33:25;3738.6676520000015;10631.964015999438;99.16552104587673;3775
16-03-2021 15:33:41;3747.5499400000012;10659.527471999438;99.16748927696628;3784
16-03-2021 15:34:00;3754.5029350000013;10678.345351999435;99.14740035570384;3791
16-03-2021 15:34:17;3761.4901340000015;10697.952312999432;99.13601837594072;3798
16-03-2021 15:34:36;3768.4901340000015;10723.21123799943;99.12683284777466;3805
16-03-2021 15:34:54;3775.7485600000014;10744.08212499943;99.14153604813495;3813
16-03-2021 15:35:11;3782.7485600000014;10763.760191999425;99.12380095665496;3820
16-03-2021 15:35:27;3789.7203570000015;10782.40765699942;99.10613705324477;3827
16-03-2021 15:35:43;3799.6073450000017;10809.36555299942;99.15112988876895;3837
16-03-2021 15:36:01;3807.576442000002;10828.97911299942;99.16993006092478;3845
16-03-2021 15:36:18;3813.572942000002;10851.700784999417;99.12866648649165;3851
16-03-2021 15:36:35;3822.497534000002;10876.497465999411;99.14977781203775;3860
16-03-2021 15:36:50;3829.497534000002;10897.02371899941;99.12588757018308;3867
16-03-2021 15:37:08;3839.497534000002;10922.86080299941;99.14502229080442;3877
16-03-2021 15:37:25;3847.497534000002;10946.31024599941;99.16152992075634;3885
16-03-2021 15:37:41;3855.497534000002;10963.412057999407;99.19271618517827;3893
16-03-2021 15:37:58;3862.3449190000015;10979.787595999409;99.19415347964535;3900
16-03-2021 15:38:20;3870.3449190000015;11006.802396999408;99.16013295781046;3908
16-03-2021 15:38:35;3878.2979140000016;11028.258640999404;99.1660195158247;3916
16-03-2021 15:38:54;3884.2851130000017;11051.862800999403;99.11507406674752;3922
16-03-2021 15:39:13;3893.8850730000017;11077.760889999403;99.12979902601805;3932
16-03-2021 15:39:32;3901.5435390000016;11098.402753999399;99.13570772579538;3940
16-03-2021 15:39:49;3909.5153360000018;11123.138026999392;99.14159317962391;3948
16-03-2021 15:40:06;3918.485733000002;11146.29414199939;99.16423371383691;3957
16-03-2021 15:40:21;3926.371421000002;11164.121824999389;99.17830834073474;3965
16-03-2021 15:40:37;3931.371421000002;11185.304342999389;99.13805661107764;3970
16-03-2021 15:40:54;3940.329617000002;11210.410452999384;99.16675666470084;3979
16-03-2021 15:41:09;3946.292513000002;11230.418554999382;99.13099719729973;3985
16-03-2021 15:41:27;3956.292513000002;11256.039818999381;99.17006611337625;3995
16-03-2021 15:41:42;3965.292513000002;11279.06872099938;99.18215183654404;4004
16-03-2021 15:42:02;3973.292513000002;11301.095622999379;99.18785616277226;4012
16-03-2021 15:42:17;3982.257610000002;11321.52466699938;99.20189472904791;4021
16-03-2021 15:42:35;3989.1398980000017;11346.637977999379;99.15849850859755;4028
16-03-2021 15:42:51;3996.092893000002;11364.858998999376;99.16400768407946;4035
16-03-2021 15:43:07;4002.080092000002;11383.746386999372;99.14090962990294;4041
16-03-2021 15:43:26;4010.080092000002;11409.844595999371;99.14461548506554;4049
16-03-2021 15:43:43;4017.680052000002;11430.27693899937;99.15436504056422;4057
16-03-2021 15:44:01;4024.338518000002;11449.780588999367;99.14169895628882;4064
16-03-2021 15:44:19;4033.310315000002;11475.58096899936;99.14961294405136;4073
16-03-2021 15:44:36;4042.224806000002;11496.86449699936;99.16953812390047;4082
16-03-2021 15:44:51;4049.1664000000023;11515.308440999359;99.1809707073635;4089
16-03-2021 15:45:08;4056.1629000000025;11539.215130999359;99.15834832919435;4096
16-03-2021 15:45:23;4065.1245960000024;11567.907201999353;99.16417045124052;4105
16-03-2021 15:45:40;4072.0874920000024;11587.097120999351;99.16358857077408;4112
16-03-2021 15:45:57;4082.0874920000024;11612.554066999352;99.1854855203988;4122
16-03-2021 15:46:13;4087.0874920000024;11629.00021099935;99.15270525673841;4127
16-03-2021 15:46:31;4095.0874920000024;11647.68227899935;99.18009522247233;4135
16-03-2021 15:46:47;4102.052589000003;11666.18602999935;99.18344867219224;4142
16-03-2021 15:47:04;4110.934877000002;11692.344545999349;99.18915474558071;4151
16-03-2021 15:47:21;4114.887872000002;11705.555265999346;99.15836700924451;4155
16-03-2021 15:47:36;4122.887872000002;11729.433052999342;99.15013039800587;4163
16-03-2021 15:47:56;4132.875071000002;11756.431251999342;99.17375012871373;4173
16-03-2021 15:48:14;4139.475031000002;11776.86359499934;99.169240137428;4180
16-03-2021 15:48:32;4146.133497000002;11796.367244999337;99.14517771303667;4187
16-03-2021 15:48:50;4155.105294000002;11822.16762499933;99.15871065316242;4196
16-03-2021 15:49:06;4164.019785000002;11843.45115299933;99.17803695883558;4205
16-03-2021 15:49:23;4170.961379000002;11863.40314799933;99.17939178447945;4212
16-03-2021 15:49:40;4177.957879000002;11885.80178699933;99.16714329364204;4219
16-03-2021 15:49:57;4186.919575000003;11911.895196999323;99.17859418797582;4228
16-03-2021 15:50:13;4193.882471000003;11932.783786999322;99.17606972376083;4235
16-03-2021 15:50:31;4203.882471000003;11959.140722999322;99.19344474256938;4245
16-03-2021 15:50:47;4210.882471000003;11981.698576999323;99.18319266309562;4252
16-03-2021 15:51:06;4218.882471000003;12000.387246999318;99.1962618998411;4260
16-03-2021 15:51:21;4227.729856000003;12025.211329999318;99.20754804673288;4269
16-03-2021 15:51:39;4234.729856000003;12045.87409599932;99.17815421009871;4276
16-03-2021 15:51:55;4241.682851000002;12064.691975999316;99.18331429274649;4283
16-03-2021 15:52:12;4247.670050000002;12084.298936999314;99.15387460696509;4289
16-03-2021 15:52:32;4255.670050000002;12109.557861999312;99.16497109512684;4297
16-03-2021 15:52:48;4262.928476000002;12130.428748999311;99.17602881208757;4305
16-03-2021 15:53:07;4270.928476000002;12154.732477999305;99.15854331430005;4313
16-03-2021 15:53:25;4279.900273000002;12175.478051999302;99.1697611007361;4322
16-03-2021 15:53:41;4287.756358000002;12196.3121369993;99.18264036554957;4330
16-03-2021 15:53:57;4294.756358000002;12215.3257369993;99.18772941590568;4337
16-03-2021 15:54:15;4302.714554000003;12244.274930999296;99.1760060258538;4345
16-03-2021 15:54:30;4309.677450000003;12262.844089999293;99.16790411335617;4352
16-03-2021 15:54:48;4319.677450000003;12288.295435999291;99.19234719592394;4362
16-03-2021 15:55:05;4328.677450000003;12312.77468399929;99.20712977950772;4371
16-03-2021 15:55:23;4335.677450000003;12334.78528299929;99.17842148182925;4378
16-03-2021 15:55:42;4343.677450000003;12352.275033999289;99.2173008188603;4386
16-03-2021 15:55:59;4351.524835000003;12376.240929999289;99.19818189340084;4394
16-03-2021 15:56:15;4358.4778300000025;12395.74457999929;99.21062815360213;4401
16-03-2021 15:56:30;4365.4778300000025;12414.605264999285;99.2007081477911;4408
16-03-2021 15:56:50;4371.465029000003;12438.209424999284;99.15350373076313;4414
16-03-2021 15:57:05;4378.064989000002;12457.752178999282;99.1529795234497;4421
16-03-2021 15:57:24;4386.723455000002;12478.015404999282;99.18798698387259;4430
16-03-2021 15:57:39;4392.723455000002;12501.319133999275;99.166902636366;4436
16-03-2021 15:57:58;4401.695252000002;12522.064707999272;99.17963898161405;4445
16-03-2021 15:58:15;4408.5822400000025;12542.298832999271;99.17723586891374;4452
16-03-2021 15:58:31;4416.551337000003;12561.912392999271;99.19524337304452;4460
16-03-2021 15:58:48;4424.509533000003;12590.001500999266;99.19116722040292;4468
16-03-2021 15:59:05;4431.472429000003;12609.430745999263;99.17593478393404;4475
16-03-2021 15:59:22;4440.472429000003;12634.882091999261;99.20134510294416;4484
16-03-2021 15:59:39;4448.472429000003;12654.216424999262;99.21005941114791;4492
16-03-2021 15:59:56;4457.472429000003;12679.243525999262;99.22256187168861;4501
16-03-2021 16:00:13;4463.472429000003;12694.14621799926;99.21266775749207;4507
16-03-2021 16:00:31;4471.319814000003;12718.384641999259;99.19588716051642;4515
16-03-2021 16:00:46;4480.272809000003;12744.552957999258;99.2065377488047;4524
16-03-2021 16:01:06;4487.272809000003;12764.353736999255;99.18422742392458;4531
16-03-2021 16:01:22;4493.260008000003;12784.796080999255;99.18529746111545;4537
16-03-2021 16:01:38;4499.260008000003;12802.731173999253;99.18095120269463;4543
16-03-2021 16:01:55;4506.518434000002;12823.602060999252;99.19498975569104;4551
16-03-2021 16:02:12;4513.518434000002;12843.280127999247;99.17822923990715;4558
16-03-2021 16:02:28;4520.4902310000025;12861.927592999242;99.16332079456384;4565
16-03-2021 16:02:44;4530.377219000003;12887.030102999242;99.20276394435642;4575
16-03-2021 16:03:02;4538.346316000003;12908.499048999241;99.21667249978145;4583
16-03-2021 16:03:19;4544.342816000003;12931.22072099924;99.18194884203712;4589
16-03-2021 16:03:37;4553.267408000003;12956.017401999234;99.19958576940658;4598
16-03-2021 16:03:52;4560.267408000003;12976.543654999232;99.17942753758773;4605
16-03-2021 16:04:10;4570.267408000003;13002.380738999233;99.195403122331;4615
16-03-2021 16:04:27;4578.267408000003;13025.830181999232;99.20920201289042;4623
16-03-2021 16:04:44;4585.267408000003;13041.37993899923;99.21747484735546;4630
16-03-2021 16:05:01;4593.114793000003;13059.307531999231;99.23650511190583;4638
16-03-2021 16:05:19;4600.114793000003;13085.63406399923;99.22881374030884;4645
16-03-2021 16:05:34;4606.067788000003;13099.382337999228;99.213925360188;4651
16-03-2021 16:05:52;4613.054987000003;13124.058904999225;99.18868848613837;4658
16-03-2021 16:06:09;4620.054987000003;13143.661663999223;99.17759486354701;4665
16-03-2021 16:06:27;4627.654947000003;13170.188716999222;99.18776266816049;4673
16-03-2021 16:06:46;4636.313413000003;13194.492445999216;99.18230733375961;4682
16-03-2021 16:07:05;4645.285210000003;13215.238019999213;99.19434987624336;4691
16-03-2021 16:07:22;4652.172198000003;13235.472144999212;99.19204999712993;4698
16-03-2021 16:07:37;4660.141295000003;13257.011997999212;99.20735306512717;4706
16-03-2021 16:07:54;4668.099491000004;13283.174812999207;99.20520788753677;4714
16-03-2021 16:08:11;4675.062387000004;13302.604057999204;99.18727086180064;4721
16-03-2021 16:08:28;4682.062387000004;13322.230320999202;99.20233878040625;4728
16-03-2021 16:08:43;4691.062387000004;13345.487346999204;99.22115824341186;4737
16-03-2021 16:08:59;4697.062387000004;13368.045200999204;99.19273883213225;4743
16-03-2021 16:09:15;4704.062387000004;13381.515548999201;99.21118405931533;4750
16-03-2021 16:09:31;4713.027484000004;13401.044602999202;99.2419739955829;4759
16-03-2021 16:09:46;4718.909772000004;13423.7919769992;99.22053403477042;4765
16-03-2021 16:10:05;4725.862767000003;13444.378934999198;99.209635448189;4772
16-03-2021 16:10:21;4732.849966000003;13462.366332999194;99.20563528412599;4779
16-03-2021 16:10:37;4739.849966000003;13483.586353999195;99.20678790552792;4786
16-03-2021 16:10:54;4745.449926000003;13502.000594999196;99.1975048818419;4792
16-03-2021 16:11:12;4753.108392000003;13522.675262999192;99.20566574573787;4800
16-03-2021 16:11:29;4759.080189000003;13543.403534999186;99.17594133906789;4806
16-03-2021 16:11:46;4768.063687000003;13562.724665999183;99.20130757549755;4815
16-03-2021 16:12:01;4773.967177000003;13582.058800999182;99.19378898594947;4821
16-03-2021 16:12:18;4781.936274000003;13601.672360999182;99.21549424541078;4829
16-03-2021 16:12:34;4789.894470000004;13629.761468999177;99.21169400320443;4837
16-03-2021 16:12:52;4796.857366000004;13649.190713999174;99.197586273917;4844
16-03-2021 16:13:08;4806.857366000004;13674.642059999172;99.22457378807636;4854
16-03-2021 16:13:24;4815.857366000004;13698.121307999172;99.24118485356274;4863
16-03-2021 16:13:42;4821.857366000004;13719.003493999173;99.22188899939438;4869
16-03-2021 16:13:58;4828.857366000004;13733.90618599917;99.23141106951402;4876
16-03-2021 16:14:16;4836.704751000004;13752.480843999172;99.24778416377505;4884
16-03-2021 16:14:34;4843.704751000004;13778.807375999171;99.24046180997418;4891
16-03-2021 16:14:49;4849.6577460000035;13792.555649999169;99.22630364957763;4897
16-03-2021 16:15:07;4856.644945000004;13817.232216999166;99.20230878667292;4904
16-03-2021 16:15:24;4863.644945000004;13836.834975999163;99.19174849603195;4911
16-03-2021 16:15:43;4871.244905000003;13863.362028999163;99.20138748833534;4919
16-03-2021 16:16:02;4879.903371000003;13887.665757999157;99.19617815583737;4928
16-03-2021 16:16:21;4888.875168000003;13908.411331999154;99.20759848077;4937
16-03-2021 16:16:38;4895.762156000003;13928.645456999153;99.20539369123738;4944
16-03-2021 16:16:53;4903.731253000004;13948.259016999153;99.2215754830636;4952
16-03-2021 16:17:11;4911.689449000004;13976.348124999147;99.21785921458762;4960
16-03-2021 16:17:28;4918.652345000004;13995.777369999145;99.20243928412113;4967
16-03-2021 16:17:45;4927.652345000004;14021.228715999143;99.22694974169073;4976
16-03-2021 16:18:01;4935.652345000004;14040.563048999144;99.23476668008931;4984
16-03-2021 16:18:18;4943.652345000004;14065.590149999143;99.22776469177842;4992
16-03-2021 16:18:34;4949.652345000004;14079.90718299914;99.23525187705089;4998
16-03-2021 16:18:49;4957.599740000004;14099.067499999142;99.2348253577347;5006
16-03-2021 16:19:05;4965.499730000004;14125.394031999142;99.23931043120325;5014
16-03-2021 16:19:25;4972.452725000004;14144.211911999138;99.224019814428;5021
16-03-2021 16:19:41;4977.439924000004;14161.158806999136;99.2003052721207;5026
16-03-2021 16:19:59;4984.439924000004;14182.537843999135;99.2062970603329;5033
16-03-2021 16:20:17;4992.039884000003;14202.970186999133;99.21405516039351;5041
16-03-2021 16:20:33;4997.698350000003;14217.682657999132;99.20685622172903;5047
16-03-2021 16:20:50;5005.670147000003;14242.417930999125;99.21134666392972;5055
16-03-2021 16:21:06;5012.653645000003;14262.061894999122;99.20108699194705;5062
16-03-2021 16:21:24;5021.526232000004;14282.418430999123;99.2332303797851;5071
16-03-2021 16:21:40;5027.526232000004;14304.584246999122;99.20504394884448;5077
16-03-2021 16:21:55;5033.484428000004;14327.299717999118;99.20113454499798;5083
16-03-2021 16:22:14;5042.447324000004;14349.698458999115;99.21219954139951;5092
16-03-2021 16:22:30;5051.447324000004;14369.555745999114;99.22805333913335;5101
16-03-2021 16:22:46;5059.447324000004;14392.294619999113;99.2437094496674;5109
16-03-2021 16:23:04;5066.447324000004;14414.305218999112;99.21907323119859;5116
16-03-2021 16:23:23;5074.447324000004;14431.794969999111;99.25231472505827;5124
16-03-2021 16:23:39;5080.294709000004;14452.28221799911;99.213192324596;5130
16-03-2021 16:23:58;5088.294709000004;14472.668956999112;99.23197260071855;5138
16-03-2021 16:24:14;5095.247704000004;14493.435531999108;99.22503543743123;5145
16-03-2021 16:24:34;5102.234903000004;14517.729360999107;99.19742250995436;5152
16-03-2021 16:24:50;5109.834863000004;14539.817268999106;99.20819300727824;5160
16-03-2021 16:25:11;5118.4933290000035;14562.435230999103;99.21590832741228;5169
16-03-2021 16:25:29;5127.465126000004;14584.887575999097;99.2299363443023;5178
16-03-2021 16:25:47;5134.448624000003;14608.648550999093;99.2088168606318;5185
16-03-2021 16:26:04;5143.321211000004;14628.005086999094;99.24177045475817;5194
16-03-2021 16:26:22;5149.321211000004;14651.170902999093;99.21581347418626;5200
16-03-2021 16:26:40;5158.2794070000045;14676.277012999088;99.23605951487963;5209
16-03-2021 16:26:56;5164.2423030000045;14696.285114999086;99.21018672052509;5215
16-03-2021 16:27:12;5173.2423030000045;14718.128200999085;99.2303820229554;5224
16-03-2021 16:27:29;5182.2423030000045;14741.042791999083;99.2458102323662;5233
16-03-2021 16:27:44;5188.2423030000045;14760.891874999083;99.22786991840744;5239
16-03-2021 16:28:02;5196.2423030000045;14778.381625999082;99.2587594703566;5247
16-03-2021 16:28:17;5202.089688000005;14797.904577999081;99.23303611900003;5253
16-03-2021 16:28:32;5211.042683000004;14821.851171999082;99.25149559407905;5262
16-03-2021 16:28:48;5216.042683000004;14838.28521399908;99.22103855238132;5267
16-03-2021 16:29:05;5222.029882000004;14856.992184999077;99.21569488295592;5273
16-03-2021 16:29:26;5230.029882000004;14882.251109999075;99.21998052290957;5281
16-03-2021 16:29:43;5237.288308000004;14903.121996999074;99.2320104065452;5289
16-03-2021 16:30:00;5244.288308000004;14922.80006399907;99.21752543189525;5296
16-03-2021 16:30:17;5251.260105000004;14941.447528999064;99.20462942456825;5303
16-03-2021 16:30:33;5260.174596000004;14962.731056999064;99.23685513315658;5312
16-03-2021 16:30:49;5267.116190000004;14981.175000999063;99.24556700637159;5319
16-03-2021 16:31:05;5274.1126900000045;15004.097792999062;99.24192782000904;5326
16-03-2021 16:31:22;5281.074386000005;15025.559138999059;99.2352207810628;5333
16-03-2021 16:31:41;5288.037282000005;15049.663750999056;99.21163290448062;5340
16-03-2021 16:31:56;5296.037282000005;15070.293014999055;99.22200645638856;5348
16-03-2021 16:32:11;5304.037282000005;15087.629447999054;99.25227236919426;5356
16-03-2021 16:32:27;5310.037282000005;15107.478530999053;99.2362644818873;5362
16-03-2021 16:32:48;5318.037282000005;15124.968281999052;99.26185165550342;5370
16-03-2021 16:33:04;5323.884667000005;15145.455529999052;99.22450097043391;5376
16-03-2021 16:33:23;5331.884667000005;15165.842268999053;99.24393473436169;5384
16-03-2021 16:33:39;5337.8376620000045;15183.97187999905;99.23106662647918;5390
16-03-2021 16:33:55;5344.824861000005;15204.578840999047;99.2305358668627;5397
16-03-2021 16:34:11;5350.824861000005;15223.181599999045;99.21619876283977;5403
16-03-2021 16:34:31;5358.424821000004;15249.708652999045;99.22492940001975;5411
16-03-2021 16:34:47;5366.083287000004;15269.38671999904;99.22303668746508;5419
16-03-2021 16:35:05;5373.055084000004;15288.034184999035;99.21042446912709;5426
16-03-2021 16:35:22;5381.969575000005;15311.244805999035;99.22983528628869;5435
16-03-2021 16:35:38;5388.9111690000045;15329.269707999034;99.2428824567209;5442
16-03-2021 16:35:55;5395.907669000005;15351.668346999033;99.23330480221946;5449
16-03-2021 16:36:13;5403.869365000005;15375.889669999027;99.2329164026412;5457
16-03-2021 16:36:28;5409.832261000005;15396.250406999026;99.21873344604151;5463
16-03-2021 16:36:44;5417.832261000005;15415.079690999026;99.2453651633457;5471
16-03-2021 16:37:00;5426.832261000005;15438.108592999024;99.25708127418375;5480
16-03-2021 16:37:16;5433.832261000005;15459.444225999023;99.25652575015899;5487
16-03-2021 16:37:31;5439.832261000005;15471.008482999023;99.26929031393139;5493
16-03-2021 16:37:47;5445.679646000005;15491.077889999022;99.2432081236824;5499
16-03-2021 16:38:03;5454.632641000005;15515.024483999023;99.26082999680656;5508
16-03-2021 16:38:19;5459.632641000005;15531.45852599902;99.23320613425085;5513
16-03-2021 16:38:36;5465.619840000005;15550.165496999018;99.22659946472204;5519
16-03-2021 16:38:57;5473.619840000005;15575.424421999016;99.23067946164419;5527
16-03-2021 16:39:14;5480.878266000004;15596.295308999015;99.24216163223971;5535
16-03-2021 16:39:31;5487.878266000004;15615.97337599901;99.2283038798649;5542
16-03-2021 16:39:49;5494.850063000004;15634.620840999005;99.21596323867628;5549
16-03-2021 16:40:05;5503.764554000005;15655.904368999005;99.24675085031642;5558
16-03-2021 16:40:21;5510.706148000005;15674.348312999004;99.25506679418775;5565
16-03-2021 16:40:39;5517.702648000005;15697.271104999003;99.24568293736992;5572
16-03-2021 16:40:54;5525.664344000005;15721.938871998998;99.24822728663763;5580
16-03-2021 16:41:11;5531.627240000005;15742.837062998997;99.22258471329492;5586
16-03-2021 16:41:26;5541.627240000005;15764.408120998996;99.26209734628463;5596
16-03-2021 16:41:45;5548.627240000005;15786.468325998994;99.24836003130758;5603
16-03-2021 16:42:03;5556.627240000005;15806.722150998994;99.2669823614742;5611
16-03-2021 16:42:22;5563.5923370000055;15825.225901998994;99.25911965972618;5618
16-03-2021 16:42:38;5571.474625000005;15845.898568998993;99.26454371411072;5626
16-03-2021 16:42:57;5576.427620000005;15864.595137998991;99.2374932442491;5631
16-03-2021 16:43:13;5583.427620000005;15883.633640998989;99.23988840342511;5638
16-03-2021 16:43:28;5589.414819000005;15904.075984998988;99.2246971746974;5644
