time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 22:19:44;499.37683600000025;150.9262930000001;86.15646439396794;540
15-03-2021 22:19:49;507.54525200000023;157.40834100000015;86.44307982993614;549
15-03-2021 22:19:54;509.8233800000002;157.40834100000015;85.78977361030775;552
15-03-2021 22:19:59;517.5046480000002;158.13281300000014;85.93130610469119;560
15-03-2021 22:20:04;521.0722040000002;158.13281300000014;85.45238756595852;564
15-03-2021 22:20:09;525.8333800000001;158.13281300000014;85.13503403903931;569
15-03-2021 22:20:14;529.4526430000002;158.13281300000014;84.82549690893099;574
15-03-2021 22:20:19;536.9026870000002;158.73277300000015;85.12813024748719;583
15-03-2021 22:20:24;545.5769540000002;164.23232200000015;85.4236309852934;592
15-03-2021 22:20:29;553.4304390000002;174.84148100000013;85.5696322882621;600
15-03-2021 22:20:34;560.8303790000002;181.11020800000017;85.71227179811245;608
15-03-2021 22:20:39;568.5176480000002;183.07870500000018;85.85166430511379;616
15-03-2021 22:20:44;575.4700430000003;187.74247100000017;85.84026087354623;623
15-03-2021 22:20:49;584.9689920000004;189.69276600000018;86.23782384594881;633
15-03-2021 22:20:54;591.9979960000004;190.37843500000017;86.34741025121622;641
15-03-2021 22:20:59;600.7478710000004;193.10380700000016;86.59738875564904;650
15-03-2021 22:21:04;607.0447010000004;194.82317900000018;86.56886858747804;657
15-03-2021 22:21:09;615.2695240000004;198.0516020000002;86.95085386519332;667
15-03-2021 22:21:14;619.5364500000005;198.5544520000002;86.67053588700543;672
15-03-2021 22:21:19;626.8931860000006;199.2074170000002;86.89734374001762;681
15-03-2021 22:21:24;633.3351300000006;202.46094200000016;86.88514238806505;688
15-03-2021 22:21:29;640.5451510000007;202.46094200000016;86.98006706795002;696
15-03-2021 22:21:34;646.8889850000006;202.46094200000016;87.04804358592;703
15-03-2021 22:21:39;654.1495110000006;205.21511700000016;87.16617968573034;711
15-03-2021 22:21:44;662.3040260000007;207.37563300000016;87.39454997874445;720
15-03-2021 22:21:49;668.3988350000008;209.55565100000018;87.36930657371525;727
15-03-2021 22:21:54;676.0236970000009;212.8080770000002;87.46355685129801;735
15-03-2021 22:21:59;683.6349580000008;215.5174490000002;87.55597454629755;743
15-03-2021 22:22:04;691.4158350000007;220.09890800000022;87.64661259262213;751
15-03-2021 22:22:09;699.1484090000007;220.79887800000023;87.72707133361591;759
15-03-2021 22:22:14;706.6236570000008;221.60685900000024;87.80599492471762;767
15-03-2021 22:22:19;714.2979240000008;221.60685900000024;87.89173250669894;775
15-03-2021 22:22:24;722.7568700000007;225.44594300000026;88.08823804796637;784
15-03-2021 22:22:29;730.2011140000006;231.5536540000003;88.16980852010337;792
15-03-2021 22:22:34;736.8994840000008;233.1075090000003;88.13148025589257;799
15-03-2021 22:22:39;743.9271870000009;233.1075090000003;88.21118216100218;807
15-03-2021 22:22:44;750.8147750000009;234.35973400000032;88.28945943017388;815
15-03-2021 22:22:49;759.3030240000008;237.55675400000032;88.4816379125143;824
15-03-2021 22:22:54;765.0074940000009;238.34523300000032;88.3354618986748;830
15-03-2021 22:22:59;773.1079040000008;238.8995880000003;88.6294094889693;840
15-03-2021 22:23:04;777.9343860000007;239.4709450000003;88.58905972178239;847
15-03-2021 22:23:09;783.4207340000007;239.4709450000003;88.56471238937722;854
15-03-2021 22:23:14;791.5909510000007;239.4709450000003;88.73123586263362;863
15-03-2021 22:23:19;795.3507270000008;239.4709450000003;88.38521136332555;867
15-03-2021 22:23:24;800.5124440000008;239.4709450000003;88.25462081514935;873
15-03-2021 22:23:29;807.4547380000007;239.4709450000003;88.31932632704498;881
15-03-2021 22:23:34;816.3524280000006;240.4709450000003;88.48970934279006;890
15-03-2021 22:23:39;822.6543580000006;245.4195380000003;88.46735485567835;897
15-03-2021 22:23:44;829.2187150000005;245.4195380000003;88.43093778531512;904
15-03-2021 22:23:49;836.2187150000005;245.4195380000003;88.39510964486915;911
15-03-2021 22:23:54;840.7670700000006;245.4195380000003;88.17442364152939;916
15-03-2021 22:23:59;842.9230860000005;245.4195380000003;87.75922713310638;919
15-03-2021 22:24:04;850.3651310000005;245.4195380000003;87.8312225626164;927
15-03-2021 22:24:09;857.6474590000004;246.0001960000003;87.90210118926821;935
15-03-2021 22:24:14;864.0449980000004;247.98009400000032;87.97188879905974;943
15-03-2021 22:24:19;870.8250770000003;247.98009400000032;87.94124907430829;950
15-03-2021 22:24:24;877.2711220000002;247.98009400000032;88.00293955539847;958
15-03-2021 22:24:29;883.3385290000002;247.98009400000032;87.97921320144727;965
15-03-2021 22:24:34;892.0384990000002;252.51664700000035;88.14346691604179;974
15-03-2021 22:24:39;898.4539400000001;252.51664700000035;88.11904904486086;981
15-03-2021 22:24:44;906.1574100000001;253.34553000000034;88.1907083197183;989
15-03-2021 22:24:49;914.0942040000002;258.2056160000003;88.34985835694945;998
15-03-2021 22:24:54;921.0408980000002;262.4916450000003;88.32447159116822;1005
15-03-2021 22:24:59;927.9671910000003;262.4916450000003;88.29303049251408;1012
15-03-2021 22:25:04;937.6860620000002;264.6839640000003;88.53467319271634;1022
15-03-2021 22:25:09;944.3986330000002;269.6653630000003;88.50217170053133;1029
15-03-2021 22:25:14;952.6602600000002;270.4542420000003;88.73263493510602;1039
15-03-2021 22:25:19;960.1311070000002;270.9930960000003;88.79026444857104;1047
15-03-2021 22:25:24;966.7820720000001;273.83148000000034;88.84709317015538;1055
15-03-2021 22:25:29;974.6934630000002;274.79637600000035;88.903137675819;1063
15-03-2021 22:25:34;984.0110960000001;278.5714530000004;89.11836768595359;1073
15-03-2021 22:25:39;987.593054;279.7961750000004;88.83573225555065;1077
15-03-2021 22:25:44;994.0592000000001;279.7961750000004;88.89070948715182;1085
15-03-2021 22:25:49;999.6807620000002;279.7961750000004;88.7761744602513;1091
15-03-2021 22:25:54;1007.3607300000002;279.7961750000004;88.91164068921518;1100
15-03-2021 22:25:59;1013.0477980000003;280.4541410000004;88.79849058625163;1106
15-03-2021 22:26:04;1020.9360870000003;280.4541410000004;88.8463532320614;1114
15-03-2021 22:26:09;1030.5377480000004;280.4541410000004;89.05203945545755;1124
15-03-2021 22:26:14;1037.2544200000002;281.4541410000004;89.10345551388366;1132
15-03-2021 22:26:19;1042.9073850000004;281.4541410000004;88.99779721329668;1138
15-03-2021 22:26:24;1050.9421889999999;282.7422700000004;89.14392300619649;1147
15-03-2021 22:26:29;1058.7293679999996;284.04220000000043;89.26526042137705;1156
15-03-2021 22:26:34;1063.5293479999993;284.04220000000043;89.08384060567619;1161
15-03-2021 22:26:39;1072.0878029999992;284.04220000000043;89.20402561758536;1170
15-03-2021 22:26:44;1078.0878029999992;284.04220000000043;89.10103420845218;1176
15-03-2021 22:26:49;1087.0863029999991;289.0105970000005;89.22520894512937;1185
15-03-2021 22:26:54;1096.4064349999992;297.07060300000046;89.43383517732873;1195
15-03-2021 22:26:59;1105.3433289999994;303.8130780000005;89.55445912778201;1204
15-03-2021 22:27:04;1111.0292979999992;304.5989570000005;89.45183031260953;1210
15-03-2021 22:27:09;1119.891383999999;309.90248900000046;89.56539841542163;1219
15-03-2021 22:27:14;1125.1604109999992;309.90248900000046;89.469391729885;1225
15-03-2021 22:27:19;1135.096504999999;312.9288910000005;89.66493629072527;1235
15-03-2021 22:27:24;1142.815976999999;317.7952780000005;89.7030346038882;1243
15-03-2021 22:27:29;1149.5174469999988;317.7952780000005;89.66894226517987;1250
15-03-2021 22:27:34;1155.0082959999988;317.7952780000005;89.5692688029137;1256
15-03-2021 22:27:39;1162.802575999999;319.81848000000053;89.68874813889336;1265
15-03-2021 22:27:44;1171.956692999999;320.59015700000054;89.86678570591869;1275
15-03-2021 22:27:49;1177.0057979999988;320.59015700000054;89.76245532901306;1281
15-03-2021 22:27:54;1181.8623839999989;320.59015700000054;89.58967094724136;1286
15-03-2021 22:27:59;1188.747772999999;320.59015700000054;89.562577204167;1293
15-03-2021 22:28:04;1198.649163999999;332.3503350000006;89.74241241565493;1303
15-03-2021 22:28:09;1205.2976279999987;335.2650260000006;89.7147618449993;1310
15-03-2021 22:28:14;1212.0371019999986;335.8649860000006;89.75552175790837;1318
15-03-2021 22:28:19;1218.8266809999984;335.8649860000006;89.80596223095253;1326
15-03-2021 22:28:24;1227.6315609999983;340.7862780000006;89.91311766161192;1335
15-03-2021 22:28:29;1234.909488999998;346.21182000000056;89.9571313745021;1343
15-03-2021 22:28:34;1242.2406229999979;350.3428330000006;89.99067454152541;1351
15-03-2021 22:28:39;1249.5893579999974;351.6383620000006;90.02384737681598;1359
15-03-2021 22:28:44;1254.5218509999975;351.6383620000006;89.85901884143485;1364
15-03-2021 22:28:49;1260.4686449999972;351.6383620000006;89.82702891590111;1371
15-03-2021 22:28:54;1264.2730249999972;351.6383620000006;89.66992864205446;1376
15-03-2021 22:28:59;1268.9950969999973;351.6383620000006;89.50967365592498;1381
15-03-2021 22:29:04;1275.1806149999973;351.6383620000006;89.48007435186763;1388
15-03-2021 22:29:09;1282.0653029999971;353.2993280000006;89.51969732598074;1396
15-03-2021 22:29:14;1291.113507999997;361.8006790000007;89.68648005020954;1406
15-03-2021 22:29:19;1298.397635999997;364.2106200000007;89.71986336864882;1414
15-03-2021 22:29:24;1305.9461899999967;372.4460440000007;89.76706016037332;1422
15-03-2021 22:29:29;1313.6330579999967;384.56125600000075;89.80437717841433;1430
15-03-2021 22:29:34;1321.0295979999962;387.7151710000008;89.8459872333197;1438
15-03-2021 22:29:39;1328.5939539999963;397.91679100000084;89.88251869965569;1446
15-03-2021 22:29:44;1337.5344479999962;410.17541700000095;89.98051968133713;1455
15-03-2021 22:29:49;1346.3542299999963;414.21592100000095;90.07752573939716;1464
15-03-2021 22:29:54;1354.3542299999963;418.91269000000096;90.12152937218085;1472
15-03-2021 22:29:59;1362.9333879999963;427.237222000001;90.22144155306717;1481
15-03-2021 22:30:04;1371.558550999996;442.45984300000094;90.3203645144339;1490
15-03-2021 22:30:09;1376.517046999996;453.4251400000009;90.2269252434539;1495
15-03-2021 22:30:14;1385.940888999996;456.6990680000009;90.38043859037803;1505
15-03-2021 22:30:19;1393.864780999996;475.916989000001;90.42643264837785;1513
15-03-2021 22:30:24;1401.786773999996;483.89828600000106;90.4585373590324;1521
15-03-2021 22:30:29;1409.8870839999959;488.94429100000104;90.54951124967585;1530
15-03-2021 22:30:34;1416.5121469999958;496.3317290000011;90.51736830226861;1537
15-03-2021 22:30:39;1425.409035999996;498.6929650000011;90.61602485203555;1546
15-03-2021 22:30:44;1434.1334079999958;507.93258900000103;90.70934121493656;1555
15-03-2021 22:30:49;1441.770971999996;520.5003460000011;90.73932521217557;1563
15-03-2021 22:30:54;1448.750169999996;523.012197000001;90.71124549817611;1570
15-03-2021 22:30:59;1457.5492499999962;524.5568510000011;90.79843973130065;1579
15-03-2021 22:31:04;1465.930486999996;530.2112170000012;90.94638036462199;1589
15-03-2021 22:31:09;1472.774371999996;538.5045450000011;90.92635496984055;1596
15-03-2021 22:31:14;1481.578051999996;544.4676420000011;91.00703107284127;1605
15-03-2021 22:31:19;1488.490742999996;548.4975450000011;90.97835595567544;1612
15-03-2021 22:31:24;1497.3585299999959;550.650160000001;91.06229987082988;1621
15-03-2021 22:31:29;1504.9161859999958;555.8965840000011;91.08955182154777;1629
15-03-2021 22:31:34;1513.8236759999957;560.2248170000012;91.172214182381;1638
15-03-2021 22:31:40;1520.9841919999956;563.9876930000012;91.20292558598511;1646
15-03-2021 22:31:45;1528.7693699999957;564.6639610000012;91.22497380181298;1654
15-03-2021 22:31:50;1536.7602689999956;569.3072250000013;91.2509951410041;1662
15-03-2021 22:31:55;1544.0706979999954;574.5157450000014;91.2767818102692;1670
15-03-2021 22:32:00;1553.6017509999954;580.7161640000014;91.4153048084102;1680
15-03-2021 22:32:05;1560.4689379999954;592.9068840000015;91.4401278428707;1688
15-03-2021 22:32:10;1567.0385949999952;594.9877920000015;91.41080031642555;1695
15-03-2021 22:32:15;1575.2837199999951;596.7035640000015;91.50139614810163;1704
15-03-2021 22:32:20;1583.0447959999954;598.4632400000015;91.52551434099604;1712
15-03-2021 22:32:25;1590.9128819999955;600.7402680000015;91.54942071930495;1720
15-03-2021 22:32:30;1598.4924389999956;603.5935530000015;91.57311806117603;1728
15-03-2021 22:32:35;1608.1320019999955;606.1208060000016;91.70213514373052;1738
15-03-2021 22:32:40;1615.8993789999954;608.3035240000016;91.72094977940483;1746
15-03-2021 22:32:45;1623.2699159999952;609.0388980000016;91.74359913177067;1754
15-03-2021 22:32:50;1630.859774999995;613.1414090000018;91.76605385140172;1762
15-03-2021 22:32:55;1637.4982389999948;613.9817930000017;91.78434999053316;1770
15-03-2021 22:33:00;1644.1228009999948;613.9817930000017;91.75480417556363;1777
15-03-2021 22:33:05;1651.9190799999947;614.7906740000018;91.82834030304993;1786
15-03-2021 22:33:10;1658.2138099999945;617.9905940000018;91.79885827414012;1793
15-03-2021 22:33:15;1666.9444819999944;622.3308280000018;91.87549392004486;1802
15-03-2021 22:33:20;1674.6809549999944;629.4695420000019;91.89683184407022;1810
15-03-2021 22:33:25;1681.6067469999941;629.4695420000019;91.91799175876906;1818
15-03-2021 22:33:30;1689.287514999994;629.4695420000019;91.93511844328677;1826
15-03-2021 22:33:35;1696.4749339999942;630.9621920000019;91.95978639661183;1834
15-03-2021 22:33:40;1702.049990999994;630.9621920000019;91.88437882335566;1840
15-03-2021 22:33:45;1706.4180279999937;630.9621920000019;91.75224407593008;1845
15-03-2021 22:33:50;1711.4996369999938;630.9621920000019;91.67072496310453;1851
15-03-2021 22:33:55;1717.4385309999936;630.9621920000019;91.64296401036711;1858
15-03-2021 22:34:00;1725.8248699999936;630.9621920000019;91.70992091435792;1867
15-03-2021 22:34:05;1734.2375099999933;630.9621920000019;91.78007354804028;1876
15-03-2021 22:34:10;1741.3523209999928;632.3621320000019;91.79720807858675;1884
15-03-2021 22:34:15;1747.7134569999926;633.2930250000019;91.81791711156373;1892
15-03-2021 22:34:20;1757.6486499999928;647.9249890000019;91.93883634375828;1902
15-03-2021 22:34:25;1763.5570409999925;651.552852000002;91.90698570126122;1909
15-03-2021 22:34:30;1768.8519699999927;651.552852000002;91.83477732668418;1915
15-03-2021 22:34:35;1778.1000939999926;654.052802000002;91.9468857470821;1925
15-03-2021 22:34:40;1785.0421879999926;656.6880660000019;91.91902371724517;1932
15-03-2021 22:34:45;1793.5081349999923;656.6880660000019;91.98616179332379;1941
15-03-2021 22:34:50;1799.4334269999922;657.9422910000019;91.95836382094234;1948
15-03-2021 22:34:55;1802.891772999992;657.9422910000019;91.78611452892707;1952
15-03-2021 22:35:00;1809.7951639999922;657.9422910000019;91.80256204093384;1960
15-03-2021 22:35:05;1813.3049149999922;657.9422910000019;91.6322579140574;1964
15-03-2021 22:35:10;1818.1326979999922;657.9422910000019;91.50974818170062;1969
15-03-2021 22:35:15;1821.0615909999922;657.9422910000019;91.29559185504556;1972
15-03-2021 22:35:20;1825.100293999992;657.9422910000019;91.1788217931819;1977
15-03-2021 22:35:25;1828.9124739999916;657.9422910000019;91.05945051920293;1982
